пõркәт	4
па	4
пак	4
пакбо	4
палав̌он	4
парәнда	4
парсими	4
планг	4
подщоәс	4
подщоәт	4
пул	4
рақс	4
сав̌догар	4
сав̌обҷуи	4
садои	4
ста	4
таб	4
табақи	4
тақдир	4
тақсим	4
тана	4
тараф	4
тәмәхбо	4
тез	4
тобо	4
урвесоки	4
фрасон	4
хаёл	4
харõк	4
хашу	4
хәрнәм	4
холи	4
хондуәт	4
хони	4
хсәр	4
цәқ	4
цомо	4
чәқәри	4
чой	4
ҷазо	4
ҷәдо	4
ҷәк	4
ҷои	4
ҷув̌он	4
шаар	4
щõи	4
щәв	4
щәт	4
ав̌е	3
ав̌қоти	3
ав̌ол	3
азби	3
айв̌они	3
амсояно	3
ангасщер	3
анги	3
апәхшу	3
ариәс	3
арии	3
асдаён	3
ахмақ	3
баақл	3
байн	3
бало	3
банди	3
бәлгону	3
бәфору	3
бов̌ар	3
боғно	3
бойно	3
бринҷно	3
буй	3
в̌азирно	3
в̌азиро	3
в̌аибо	3
в̌ахти	3
вәзно	3
в̌ендәм	3
врõкәт	3
врт	3
гардан	3
гарм	3
гохт	3
гуз	3
гур	3
ғаҗõк	3
ғаҗд	3
ғаҗдõки	3
ғәзуәт	3
дõсти	3
даён	3
дайõки	3
дар	3
дасторхони	3
дафа	3
дәёна	3
дәзд	3
дәроз	3
дәчор	3
дедõк	3
дедәм	3
деқони	3
дигаро	3
дири	3
дор	3
драхт	3
драхтно	3
жõндõки	3
җонҷин	3
зõғд	3
зәвõки	3
зәлм	3
зәндагии	3
зиёд	3
зонон	3
зур	3
ивбо	3
иҗмәм	3
иҗмуәт	3
исук	3
итук	3
кõләм	3
кадуи	3
калао	3
камбағално	3
кампирно	3
касал	3
касуәт	3
кәдәм	3
кәди	3
кәдо	3
кәнәмәт	3
кәнд̈ор	3
кәнҷоәс	3
кощки	3
кучәс	3
қалаи	3
қамчин	3
қап	3
қари	3
қарор	3
қати	3
қәщхона	3
қев̌	3
қев̌уәт	3
лав	3
лав̌әндәт	3
лав̌әндои	3
лағат	3
лал	3
лали	3
лесõк	3
маза	3
маки	3
манәвәт	3
маҷбур	3
мән	3
мәщбо	3
мемони	3
мобайн	3
моләт	3
молбо	3
моли	3
набаисәм	3
наиду	3
накәнәм	3
накәнуәт	3
нас	3
нафрас	3
нахару	3
нәварон	3
нәвару	3
нәдәвдõк	3
нәмайәм	3
нәмаю	3
нәстәс	3
нер	3
ов̌езон	3
одами	3
окик	3
окики	3
пайдо	3
пайра	3
пайраги	3
панҷ	3
парв̌о	3
пасти	3
пацу	3
пәшокои	3
пәшт	3
пзинд	3
покза	3
пуо	3
реф	3
роат	3
розан	3
рузәс	3
сав̌об	3
сав̌обҷубо	3
сағераи	3
садоәс	3
самбәләф	3
сардори	3
соибно	3
суд	3
тарафи	3
тахтаи	3
тов̌они	3
тоқа	3
урвесокәт	3
урвесокно	3
урки	3
устоои	3
усуәт	3
фритар	3
хõрбо	3
хаз	3
хазу	3
халоси	3
халта	3
халтаи	3
хамер	3
харонәт	3
хашәм	3
хашуәт	3
хәдори	3
хәла	3
хәщәт	3
чәл	3
чизи	3
чупони	3
ҷам	3
ҷанг	3
ҷион	3
ҷони	3
шаб	3
шабәт	3
шиду	3
шох	3
штокәс	3
щõонәт	3
щерно	3
щои	3
якәм	3
ясав̌уло	3
õдõғдәт	2
õдõғдбо	2
õрõк	2
авирәм	2
авири	2
ав̌лино	2
ав̌ола	2
ав̌ондон	2
ай	2
аким	2
ақл	2
алон	2
амёр	2
ангу	2
апәхшон	2
асдайәв	2
атиюәт	2
байд	2
байталәс	2
бар	2
бәзкашо	2
бәлгонд	2
бәхов̌и	2
бе	2
бегәно	2
бедор	2
беоләт	2
бландтар	2
боғи	2
бойәт	2
бораи	2
бринҷәт	2
бумно	2
в̌õтав	2
в̌õтави	2
в̌ағу	2
в̌азири	2
в̌азироәт	2
в̌анәм	2
в̌ахто	2
вәз	2
в̌едәв	2
в̌едон	2
веки	2
в̌енәм	2
в̌ендõк	2
в̌енио	2
в̌енуәт	2
в̌етõк	2
вищәт	2
вищи	2
в̌оқеа	2
вондон	2
врõки	2
врõко	2
вреләт	2
врозотар	2
вртõк	2
вру	2
вунон	2
галаи	2
гардани	2
гәмон	2
гәрди	2
гохтõкәт	2
гохуәт	2
гревон	2
гущтбо	2
гущти	2
ғõндәмәм	2
ғажу	2
ғаҗдõкон	2
ғаҗдон	2
ғалт	2
ғами	2
ғамин	2
ғарқ	2
ғәзәм	2
ғәлоф	2
ғәрни	2
ғәрсуәт	2
ғәшт	2
дõкбо	2
дõстәт	2
дав̌р	2
дайõкбо	2
дарбор	2
дарбори	2
дард	2
дасторхон	2
дашти	2
дәв̌	2
дәгона	2
дев̌ол	2
дед	2
дид	2
дирдәм	2
дируәт	2
донд	2
дрозвинәт	2
друғ	2
думод	2
җану	2
җинно	2
замат	2
заминсарбо	2
замон	2
замони	2
зәвõк	2
зиәс	2
зиёти	2
знаён	2
зоманбо	2
зомани	2
зонәм	2
иҗмук	2
ирға	2
исбот	2
ищтиё	2
кõлõкон	2
кõт	2
каду	2
кам	2
канõк	2
кану	2
касаләт	2
касәв	2
касбәт	2
катаи	2
кашолмол	2
кәжукбо	2
кәнõкбо	2
кәнәвәт	2
кәнәт	2
кәр	2
кәрпа	2
косагарои	2
кра	2
крано	2
кур	2
куча	2
қабул	2
қадам	2
қариб	2
қәрнии	2
қәрнино	2
қиматбао	2
қлоғ	2
қозино	2
қрипәт	2
лай	2
лакәнәв	2
лакәнон	2
лакәнонәт	2
ларза	2
ларзуәт	2
ләфу	2
лой	2
мõлõкно	2
мõтав	2
маино	2
мақсад	2
малум	2
мамлакатбо	2
мани	2
мардәмон	2
масалаи	2
матоб	2
мәлки	2
мәслат	2
мәхон	2
мелои	2
мемонобо	2
менаткаш	2
мисон	2
мисуәт	2
мулат	2
мусафедәт	2
наавирон	2
наапәхтõкәто	2
набаису	2
навәдõк	2
навреләм	2
нагохәм	2
нағаҗуәт	2
над	2
надаю	2
накиму	2
налакәнәв	2
нанәштõк	2
напацәм	2
напзинәм	2
нафар	2
нахарәм	2
наҷõ	2
нащәдõк	2
нәлõстõк	2
нәмай	2
нәшт	2
незõкбо	2
нерәт	2
нозәт	2
нороз	2
нубат	2
обод	2
оғадәм	2
одамән	2
одамои	2
одат	2
оли	2
осоиш	2
остекәк	2
охири	2
ошно	2
ошнодарән	2
пакәт	2
палав̌они	2
панҷсад	2
паша	2
пәву	2
пәмәцуәт	2
пзинәм	2
пзину	2
понц̌	2
пощ	2
пощдõки	2
пояндоз	2
пщәри	2
рõи	2
рав̌он	2
рақсәт	2
рәбоби	2
реғнәт	2
ростәс	2
рузгор	2
сав̌обҷуно	2
сад	2
сан	2
санон	2
сануәт	2
сарәпои	2
сардоба	2
сартрош	2
сино	2
сири	2
скәнд̈у	2
соби	2
стару	2
сув̌орно	2
табақ	2
табар	2
танга	2
тәәс	2
тәрақо	2
тилоәм	2
тоәт	2
тот	2
тотәт	2
трәфтõк	2
троси	2
уд	2
укәс	2
улуки	2
унармандоәт	2
уркәт	2
уркно	2
ус	2
усовд	2
устохонаи	2
усук	2
ушәс	2
уши	2
ушно	2
фалак	2
фарбе	2
фарс	2
фәркинәв	2
фәркину	2
фәрмуд	2
феләт	2
фрõт	2
хõл	2
хай	2
харәт	2
харуәт	2
хато	2
хашдәм	2
хашон	2
хәдо	2
хәрусәт	2
хәщв̌ахт	2
хел	2
хештәлаб	2
хиёр	2
хизматгорно	2
хоиш	2
хонәт	2
хондõк	2
ценги	2
цомоәс	2
чакал	2
чанг	2
чәдани	2
чи	2
чизбоәс	2
чорәм	2
чу	2
чучәк	2
ҷõк	2
ҷазои	2
ҷәкбо	2
ҷәст	2
ҷобо	2
ҷога	2
ҷонзодәс	2
ҷув̌оби	2
ҷув̌они	2
шәхсу	2
шәш	2
шидәв	2
шиди	2
шидон	2
щарт	2
щәдõко	2
щәдәм	2
щәдәс	2
щерәт	2
щкәләк	2
юғ	2
яв̌	2
якҷо	2
õдõғно	1
õстõкно	1
авõлдон	1
ав̌ас	1
ав̌би	1
авзõкәс	1
авирәмәт	1
авиронәт	1
авиру	1
авируәт	1
авирук	1
ав̌лиәт	1
ав̌либо	1
ав̌ливар	1
ав̌оли	1
адиби	1
аёт	1
азәт	1
азим	1
азобәс	1
азобон	1
азои	1
айб	1
айв̌ондори	1
айв̌онои	1
айронәс	1
аки	1
алалащ	1
аләм	1
алба	1
али	1
алол	1
амед	1
амлабо	1
амоләм	1
амоли	1
амондонәс	1
амра	1
амрагәнәс	1
амри	1
амсояи	1
ангасәс	1
ангасщери	1
ангури	1
андак	1
ане	1
апәхт	1
апәхтәм	1
апәхтәт	1
апәхшонәт	1
апедәс	1
апию	1
аразуәт	1
аракат	1
аратõкәт	1
аратәт	1
арваон	1
арзи	1
ариәм	1
ариәт	1
арио	1
ариои	1
аркобо	1
аром	1
археләс	1
асалқати	1
асално	1
асдай	1
астõкиәт	1
астәс	1
асто	1
атõғд	1
атийәм	1
афтодсолаги	1
ахмақәт	1
ахмақи	1
ахмақонаи	1
аҷоиб	1
әкмбо	1
бõбõгәнәс	1
бағити	1
бадабдаба	1
бадан	1
бадил	1
бадқаарии	1
базәб	1
баисәм	1
баисдон	1
баиси	1
байтално	1
бале	1
балоәм	1
бамаза	1
бамазаги	1
бандино	1
бандихонабо	1
бандихонано	1
бахмалин	1
бачеки	1
бәзәргоон	1
бәзкашоно	1
бәлгондо	1
бәлгонон	1
бәрсонд	1
бәхандонд	1
бәхов̌әв	1
бәхов̌әмәс	1
бәхов̌ио	1
бәчи	1
бәҷәнбонõк	1
бәҷәнбону	1
бәшинонәм	1
бәшинонуәт	1
беадолати	1
беақл	1
беақло	1
беақлонаәм	1
беамто	1
беғам	1
бедәм	1
беди	1
бедно	1
беисоб	1
бекасоти	1
бемадор	1
бемаза	1
беманиәт	1
бемаҷол	1
беменат	1
бепалуәс	1
бепарв̌ои	1
бесоиб	1
бетоб	1
беуда	1
беудаәм	1
бехабарәт	1
бечора	1
бечораәт	1
беҷоәт	1
биёбонбо	1
бисот	1
блак	1
бов̌ари	1
боғ	1
бози	1
бозиәс	1
бозори	1
бозоро	1
бозорои	1
бойи	1
боломади	1
бона	1
бонг	1
боона	1
бронгди	1
бронгу	1
бумәс	1
бумәт	1
вõстõк	1
в̌ағуәт	1
в̌аёр	1
в̌ази	1
в̌азирәт	1
в̌азироон	1
в̌азмин	1
в̌азмини	1
в̌азн	1
в̌азон	1
в̌азуәт	1
в̌аибоәс	1
в̌аивбо	1
в̌акәт	1
в̌анәвәм	1
в̌анәт	1
в̌анви	1
в̌анон	1
варәт	1
варбо	1
вәдәт	1
вәзәс	1
вәзои	1
в̌әну	1
в̌едев	1
ведон	1
в̌едонәт	1
векәс	1
в̌енõк	1
в̌ендәт	1
в̌енди	1
в̌ендо	1
в̌еракәт	1
в̌ерако	1
в̌ет	1
в̌етон	1
в̌ов̌айлоәт	1
в̌оизи	1
в̌ой	1
вонд	1
вондонәт	1
в̌орцбо	1
в̌оҷиб	1
врõкои	1
врел	1
врелонәт	1
врелуәт	1
врозои	1
врону	1
вронуәт	1
вртõкии	1
вуниәт	1
вури	1
вҷерәт	1
гõләм	1
гõләс	1
гõли	1
гаҗу	1
ганҷ	1
гапәт	1
гапно	1
гапоәс	1
гапобо	1
гапои	1
гарданно	1
гармогарм	1
гәмонәм	1
гәнагори	1
гәно	1
гәнои	1
гәрәфтор	1
гәрд	1
гәрдо	1
голабо	1
голаои	1
гох	1
гохонәт	1
гохтәт	1
гревони	1
гури	1
гушәк	1
гущтби	1
ғõндәм	1
ғаждõкон	1
ғаҗәв	1
ғаҗдõкии	1
ғаҗди	1
ғаҗдонәс	1
ғаҗиәт	1
ғаҗонәс	1
ғаҗонәт	1
ғайри	1
ғализи	1
ғалтәт	1
ғаминги	1
ғариб	1
ғәрәвдõкәт	1
ғәрәфсу	1
ғәрнибо	1
ғәрнии	1
ғәрсәм	1
ғәрси	1
ғәрсон	1
ғәрсу	1
ғәфчащап	1
ғәштõкиәс	1
ғәштõкии	1
ғәштәт	1
ғел	1
дõк	1
дõстәс	1
дабдаба	1
дабобәт	1
дав̌лат	1
дав̌лати	1
дав̌огар	1
дав̌огаро	1
даи	1
дайәв	1
даки	1
дан	1
дарав̌әс	1
дараҷаи	1
дарборәс	1
дарв̌оза	1
дарв̌озаи	1
дардам	1
дардбо	1
дарё	1
дарёәт	1
дарунәт	1
дарунги	1
дарунтар	1
дафаи	1
дафаон	1
дащатзада	1
дәдõк	1
дәздәт	1
дәзди	1
дәздиәт	1
дәздно	1
дәздо	1
дәздои	1
дәйәмбо	1
дәйәми	1
дәқәт	1
дәқон	1
дәлдеи	1
дәмәт	1
дәмоғ	1
дәнё	1
дәнёәм	1
дәрәст	1
дәрәстии	1
дәркин	1
дәрко	1
дәхтәр	1
дәхтәрбо	1
дәхтәри	1
дәш	1
дәшмано	1
де	1
дев	1
дев̌олно	1
дедõки	1
дедәт	1
дедон	1
деқонәт	1
деқонбо	1
деқоно	1
дем	1
дигаәс	1
дигаи	1
дигари	1
дигаробо	1
дигдони	1
дида	1
дил	1
дирәв	1
дирәт	1
дирд	1
дирдәт	1
доимәс	1
доман	1
домани	1
дона	1
донищмандо	1
доноәт	1
донои	1
драхтәт	1
драхти	1
дрозвин	1
дрозвини	1
дрозғõл	1
друғгу	1
дудәм	1
дудәт	1
дуди	1
дудук	1
думодно	1
ёд	1
ёрдам	1
жõндõкәм	1
жõндõкибо	1
җад	1
җанәм	1
җани	1
җинәм	1
җинәс	1
җинәт	1
җиноәт	1
җинои	1
җиноон	1
җинщакл	1
җонҷәс	1
зõғдõкии	1
зõғдон	1
заар	1
замати	1
заминбо	1
замини	1
замино	1
замонои	1
зарби	1
зардәкәт	1
засбо	1
захми	1
зәлмбо	1
зәндагино	1
зәрқи	1
зери	1
зиди	1
зидуәт	1
зиётар	1
зин	1
зистук	1
знаёнәт	1
знайõкбо	1
зоманәт	1
зонõкбо	1
зонәв	1
зонәт	1
зононәт	1
зонц̌әт	1
зонц̌онәт	1
зонц̌у	1
зонц̌уәт	1
зордпәшта	1
зори	1
зричәм	1
зурбо	1
зурдах	1
ибоәс	1
ибои	1
ибрад	1
ивно	1
идонәт	1
илайла	1
илои	1
илоҷәм	1
им	1
ингито	1
исәв	1
исоби	1
исонәт	1
исуәт	1
ит	1
ихси	1
ихсуәт	1
ихсукәс	1
ихтәт	1
ихтиёри	1
ичиәм	1
иҷозат	1
ищора	1
йõзәс	1
йõзи	1
кõвд	1
кõвди	1
кõйәс	1
кõйбо	1
кõйно	1
кõло	1
кõлон	1
кõфтõк	1
кабағалии	1
кади	1
кадии	1
калаи	1
калаои	1
калаон	1
камақл	1
камарбандәт	1
камбағал	1
камбағаләт	1
кампири	1
кан	1
канон	1
кануәт	1
касõк	1
катасол	1
кашәт	1
каши	1
кәдәмёр	1
кәжукно	1
кәжукоәс	1
кәлон	1
кәлу	1
кәлча	1
кәлчаи	1
кәнõкно	1
кәнд̈	1
кәнда	1
кәнҷ	1
кәнҷи	1
кәнҷоәт	1
кәнҷобо	1
кәрпаон	1
кәрпачано	1
кәрчино	1
кәт̈	1
кәшт	1
конаәс	1
конд	1
кор	1
косаәс	1
косагари	1
косагарно	1
косагаро	1
косагароон	1
косаоәт	1
косаои	1
кофчәт	1
краәт	1
крахт	1
кудак	1
кучао	1
кучаоәс	1
кучаоәт	1
кучәт	1
кучно	1
қад	1
қаламфәрәт	1
қаламфәри	1
қалоби	1
қандәт	1
қапаәт	1
қапи	1
қарздор	1
қарибии	1
қасд	1
қасрәм	1
қасрбоәт	1
қатл	1
қәлбаәс	1
қәлбашпәни	1
қәреғас	1
қәрниәт	1
қәщлоқбо	1
қәщлоқобо	1
қәщхонано	1
қев̌әм	1
қев̌он	1
қев̌уәс	1
қиматар	1
қисмат	1
қозихона	1
қоидаәт	1
қоил	1
қоқ	1
қоқи	1
қоқлинг	1
қонуни	1
қрап	1
қрапәс	1
қув̌ат	1
лав̌әндбоәт	1
лав̌әндно	1
лав̌әндоно	1
лав̌әндтарин	1
лавәт	1
лаган	1
лағатмол	1
лакõлõк	1
лакõлõкәт	1
лакõләмәс	1
лакõлон	1
лакәну	1
лакбо	1
лафч	1
лаҷом	1
ләқмаи	1
лесу	1
лесуәт	1
липәт	1
липтар	1
липтари	1
лолик	1
лоша	1
мõбо	1
мõлõкбо	1
мõтави	1
мағз	1
майдаги	1
майно	1
макиәт	1
мақул	1
маликәт	1
маликбо	1
малики	1
мамез	1
мамлакатәс	1
мамлакати	1
мамлактно	1
манәт	1
мании	1
манои	1
маол	1
мардәмәс	1
мардәмно	1
матал	1
махфи	1
мәл	1
мәлõк	1
мәлкоәс	1
мәнбоәс	1
мәнбоон	1
мәрõк	1
мәрәм	1
мәрда	1
мәродәт	1
мәрон	1
мәру	1
мәсәм	1
мәсәс	1
мәсәт	1
мәсон	1
мәшкил	1
мәшкили	1
мәщно	1
мев̌адор	1
мев̌адори	1
мед	1
меди	1
меләт	1
мело	1
мелоәт	1
мемон	1
мемонән	1
менаткаши	1
миндәс	1
миндәсәт	1
миндон	1
мис	1
мисәм	1
мисәт	1
мисиәт	1
мисук	1
модарзод	1
мокәк	1
молбоәс	1
молоәт	1
мохәл	1
мури	1
мусафедбо	1
мутабар	1
наавири	1
наавируәт	1
наапәхтõк	1
набаисон	1
набәлгондõк	1
набәхов̌у	1
нав̌õк	1
нав̌ени	1
нав̌кари	1
навонду	1
навуни	1
навунон	1
нагохәвәт	1
нагохтõк	1
нағаҗ	1
нағаҗәм	1
нағаҗи	1
нағаҗон	1
нағаҗу	1
нағәрсәмәт	1
надõ	1
надаён	1
надай	1
надайәмәт	1
надаюәт	1
наде	1
надион	1
надируәт	1
надудук	1
наздик	1
наздики	1
наздикии	1
наздиктар	1
наиҗмәв	1
наиҗму	1
наису	1
накõлõк	1
накасон	1
накәнәв	1
накәнио	1
накәнон	1
накимон	1
нақев̌әм	1
нам	1
намозҷәноза	1
нанасу	1
нанезу	1
напшат	1
напшатәм	1
насõк	1
насõкбоәс	1
насақ	1
насәм	1
насәмәт	1
насәт	1
наси	1
нат̈әс	1
наусу	1
нафара	1
нафарон	1
нафас	1
нафәрнисәм	1
нафрасәв	1
нахõлõк	1
нахази	1
нахазу	1
нахари	1
нахарон	1
нашидәм	1
нащõәт	1
нащõи	1
нащõон	1
нащәм	1
нащәхсу	1
нәвõлд	1
нәвар	1
нәварәв	1
нәварәт	1
нәваруәт	1
нәвищу	1
нәдәфсон	1
нәзу	1
нәмõл	1
нәмайи	1
нәмаюәт	1
нәстәт	1
нәсто	1
нәстон	1
нәсха	1
незәт	1
неки	1
некии	1
немат	1
немати	1
нид	1
нидәв	1
нидонәт	1
нидуәт	1
ним	1
нимкори	1
нимкории	1
нимхез	1
нишонои	1
ният	1
ноз	1
нозиён	1
нозиёни	1
ноинсоф	1
нойәт	1
нола	1
номақулиәт	1
номард	1
номдор	1
нонәт	1
нонон	1
ноодам	1
ноосоиш	1
ночор	1
ночорәт	1
ну	1
нур	1
нури	1
оангар	1
об	1
ободи	1
ободии	1
ободтар	1
оғадõкии	1
оғадо	1
оғадонәт	1
одамәни	1
одамәнон	1
одамәт	1
одамо	1
одати	1
одатои	1
оди	1
одиса	1
озмуд	1
озод	1
озодӣ	1
окикәм	1
окикоон	1
олам	1
олах	1
олахәт	1
оләт	1
оләш	1
омади	1
осил	1
осмон	1
осон	1
отёна	1
охәр	1
охир	1
ощәқ	1
ощәқи	1
пõрки	1
пайраи	1
пайрао	1
пакәс	1
пакно	1
палав̌онибоәс	1
палов̌	1
палуи	1
панҷаи	1
панҷо	1
параәм	1
парсон	1
пас	1
пастар	1
пастиәт	1
пахс	1
пахсу	1
пацõк	1
пәвонәт	1
пәк	1
пәмõғдәт	1
пәтфи	1
пәшаймон	1
пәшок	1
пәшоко	1
пежәлсõнги	1
пешв̌оз	1
пешв̌озно	1
пзинәв	1
пзиндәм	1
пзиндәто	1
пзиндук	1
пзини	1
пига	1
пиёда	1
пиёз	1
пищәк	1
пищәкно	1
плангәт	1
планго	1
подщоби	1
подщобоби	1
пок	1
покәт	1
пора	1
пояндози	1
пуләт	1
пулбо	1
пули	1
пуои	1
пщәр	1
рõёна	1
рав̌орав̌	1
рагум	1
рақскәнон	1
рақсно	1
рам	1
расо	1
рафиқо	1
раятбо	1
рәзқи	1
рәсқәт	1
рәшнии	1
реғнинон	1
реғнно	1
реҗ	1
рецән	1
рози	1
розо	1
ростии	1
ростон	1
руәт	1
рузби	1
рузо	1
руи	1
сeйәм	1
сõнгәс	1
сõнгәт	1
сõнгно	1
саар	1
саарӣ	1
саариәм	1
сабәк	1
сав̌добо	1
сав̌догари	1
сав̌догарои	1
савза	1
сав̌оли	1
сағераәт	1
сағерабо	1
сағерамәс	1
салом	1
сардарчәрт	1
сардәчор	1
сарщәмор	1
сәм	1
сәмбук	1
сәрхпәшта	1
сеи	1
сейәмбо	1
серәм	1
серәс	1
серәт	1
сергущтәт	1
серреғн	1
серсавза	1
серуш	1
сив̌у	1
сир	1
скәнд̈әв	1
скәшт	1
скәштõки	1
скәштõкио	1
скуәт	1
соат	1
соато	1
соатои	1
соибәс	1
соибби	1
соиббо	1
соибобо	1
соибоон	1
соибхона	1
сол	1
сомбõк	1
соф	1
соя	1
стар	1
стин	1
сув̌орәс	1
сув̌орәт	1
сув̌орбо	1
сув̌ори	1
сув̌ориәт	1
судәт	1
тõғд	1
тõғдәс	1
табәс	1
такрор	1
тақдирбо	1
