#
# Bausastra Jawa 1.0 generated from template.
#
# This is an example tab-separated wordlist file that can be edited in a spreadsheet
# program or regenerated from a wordlist tool. See lexical model documentation at 
# https://help.keyman.com/developer/ for tools.
#
# Columns
# =======
# WORD	FREQUENCY	(Optional)NOTES
#
ing jam	3371
prawan	3364
anggere	3336
ngutuk iku	3332
banjur	3328
mateni	3299
sadurunge	3288
dhuwit kasebut	3255
ayo dadi	3251
bebarengan	3236
rumangsa	3230
ngomongake	3218
nindakake	3215
nyoba ing	3174
ala	3153
elinga	3103
ngutuk iku	3045
mobil	3022
apa-apa	2990
pinten	2983
kanggo turu	2971
nggoleki	2941
tanpa	2934
mbesok	2931
pulisi	2921
telu	2874
uga	2869
nanging	2847
ing ngisor	2842
Maksudku	2823
halo	2822
kula	2780
butuh	2769
jeneng	2743
edan	2726
ing ngarep	2722
terus	2720
wedi wedi	2684
mènèhi	2666
mulih	2661
babras	2659
dijupuk	2656
sejatine	2650
kanggo ngrungokake	2646
ati	2636
para	2620
terakhir	2601
nulungi	2561
sanalika	2557
djalmo manungso	2510
katresnan	2503
pindhah	2499
nggawa	2497
kutha	2491
mr	2488
pinunjul	2484
banyu	2470
tangan	2465
bagean kasebut	2462
a	2454
kudune	2447
karo sampeyan	2444
nunggu	2429
dheweke	2424
rasa	2418
aku guess	2406
bener	2392
bodho	2387
esuk	2386
pisanan	2377
lawas	2365
kanggo	2357
biasa	2347
tenan	2346
adoh banget	2345
ing wong	2335
yaiku	2323
menit	2316
takon	2313
sedhela	2305
njaluk iku	2270
sing paling	2262
tenang	2231
kelangan	2223
ninggalake	2219
lenggah	2197
kerjane	2169
tenan	2156
hai	2135
ing sirah	2119
lawang	2117
sasi	2105
mlaku	2101
nyerah	2092
katon	2085
mung	2081
ora	2078
sampeyan	2077
jajal	2076
dhewe	2059
aneh	2024
ujar	2017
rampung	1991
pakaryan	1989
mengko	1984
sing paling apik	1984
kabeh	1981
gamane	1972
Pak	1959
deloken	1957
ngubengi	1948
wong lanang	1945
mungkasi	1942
sesuk	1938
meneng	1936
nuwun sewu	1929
teka bebarengan	1911
ing kana	1896
kanggo muter	1881
tembung	1878
sumungkem	1877
cedhak dening	1870
penting	1868
tenan	1866
sekolah	1860
bisa	1847
meh	1841
putra	1830
ngrawat	1812
ora nate	1810
nggawe	1804
mripat iki	1803
kulawarga	1801
john	1799
ora apa-apa	1771
tegese	1759
iku kaya	1753
sadurunge	1747
kanggo sampeyan	1738
duwe ngombe	1735
aman	1733
pengin	1732
ah	1713
kalorone	1711
menehi	1694
buku	1691
mudhun	1686
uga	1667
siji	1663
menarik	1658
sumelang	1658
ing cara	1655
minggu	1645
asu	1644
perang	1643
sakdurunge	1639
kapten	1625
gampang	1624
com	1621
ayu	1621
kanggo	1617
Pakdhe	1616
kapal	1614
nggoleki	1606
cantik	1605
kaki	1597
wong lanang	1580
gangsal	1574
cetha	1573
ing mburi	1572
kapan	1568
si	1564
iku	1559
amerika	1554
nggih	1550
mangsuli	1544
opo tegese sampeyan	1540
perjalanan	1534
kesempatan	1533
wiwit	1530
akhire	1529
kanca	1529
tangi	1525
mlayu	1522
angel	1516
atos	1513
mateni	1512
kosong	1507
panguripan	1505
uga	1500
entuk	1500
munggah	1494
rampung	1492
sampeyan	1492
bapakku	1489
menehi	1484
swarane	1481
saka	1465
dhokter	1465
tiba	1463
mungkasi	1456
raja	1452
dr	1440
nggunakake	1434
ayo mrene	1431
ing lemah	1425
nomer loro	1414
bumi	1413
kamar	1412
dhuwur	1406
akèh nyenengake	1406
panganan	1405
liwat	1405
ngarep-arep	1399
kamar	1389
rungokno	1384
geni kasebut	1371
sing liyane	1369
kuwat	1366
eh	1358
tim	1358
serius	1353
pesawat kasebut	1353
jumeneng	1351
takon	1345
telpon	1342
mbukak	1340
kebak	1334
karo	1333
nulungi	1333
takon kanggo	1332
kandha	1326
ayo ing	1320
alasane	1319
putrane jaler	1319
owah-owahan	1314
banjur	1313
enom	1310
kabar iku	1307
critane	1307
ngendi	1304
pungkasane	1300
pitakon	1300
ilang	1299
kanggo nuduhake	1295
getih	1291
ide	1286
iku panas	1285
beda	1283
bapakmu	1281
nomer	1275
tumuju ing	1274
sinau	1271
lali	1265
karo aku	1259
seda	1252
kanggo njupuk	1251
dudu	1249
lucu	1243
negara	1241
segara	1238
wong bodho	1238
dakwenehi	1234
nggih	1232
wong lanang	1228
antarane	1227
kapandeng	1226
nggih	1224
anggere	1219
ora preduli	1217
pati	1217
marga	1216
kajaba	1214
omah-omah	1210
ngomong	1207
papat	1206
mabur	1205
mikir bab iku	1205
nyuwun pangapunten	1203
bayi	1203
butuh a	1200
wow	1198
tenan	1190
hai	1190
liwat	1186
ngirit	1184
planet	1181
nyambut gawe	1179
Aku mikir	1179
lunga	1175
ngira-ngira	1174
ninggalake	1169
mundur	1156
mesin	1154
film	1154
sam	1137
kadhemen	1133
lintang kasebut	1130
rencana	1130
kanggo menang	1128
para wanita	1119
entuk	1119
tutup	1117
lan	1117
nyata	1116
kekiyatan	1116
wektu amarga	1116
langsung	1116
saka	1115
ngrungokake	1113
barang	1112
sedulur	1107
dadine	1104
game	1100
telat	1099
nyangga	1093
ngomong babagan	1093
aku	1090
nggawe aku	1087
perang maneh	1086
nyoba	1082
kanggo	1081
jack	1081
nesu	1077
piyambak	1073
wis	1070
pasukan	1068
anakku	1066
ngerteni	1066
nuwun sewu	1064
kula	1061
basa	1061
rahasia	1060
nalika	1060
Aku	1053
seneng	1053
kabeh	1052
munggah	1050
awake dhewe	1049
printah	1047
sepur	1041
pilihanipun	1041
eh	1041
kasampurnan	1040
bener	1038
maca ing	1034
biyungira	1034
tegese	1032
iya	1031
mbesuke	1028
pesen	1027
harry	1026
njupuk	1021
tandha kasebut	1019
yen	1016
kanggo nampa	1014
separo	1014
luput	1013
jeneng	1012
huh	1005
liyane lan liyane	1003
miturut sampeyan	1002
rasa	1001
aang
aba
abab
abad
abah-abah
abahan
aban-aban
abang
abangan
abar
abdas
abdi
abdi-dalem
abjad
abèn-abèn
aben
aber
abet
abet-abet
abiyasa
abikara
abilasa
abimana
abimantrana
abinawa
abing
abipraya
abir
abirama
abirupa
abis
abiseka
abiwada
abyor
ablak
abu
abuh
abuk
abul
abur
abon
abong-abong
abor
abot
abra
abrag
abrat-abrat
abrik
abrit
abrut
absah
ada
adab
adabiyah
adaini
adama
adan
adang
adara
adas
adat
adawiyah
adbuta
adèn-adèn
adeg
adi
adibusana
adigang
adiguna
adigung
adil
adilaga
adimuka
adipati
adiraga
aditya
adiwignya
adnyana
adu
adul-adul
adus
adoh
adol
adon
ados
adrès
adreng
adres
adri
adya
adyaksa
aja
ajag
ajah
ajaib
ajak
ajat
ajal ulihan
ajang
ajap
ajat
ajèk
ajèr
ajeg
ajeng
aji
ajil
ajir
aju
diajoni
ajudan
ajug-ajug
ajum
ajum
ajur
ajon
ajrih
adha
adhag
adhah
adhakan
adhang
adhangan
adhèg
adhèk
adhèng
adhel
adhem
adhep
adhi
adhik
adhing
adhu
adhuh
adhuk
adhul
adhum
adho
adhong
ae
aèn
aèng
aèr blanda
aès
aem
aga
agag
agahan
agak
agal
agama
agan
agar
age
agèh
agèk
agèn
agel
agem
ageng
agep
ager-ager
agi
agir
agya
aglah
aglar
aglis
agni
agnya
agnyana
aguk
agul-agul
agung
agus
Agustus
agol
agop
agor
agra
agrang
agreng
agrin
agru
agrong
ah
Ahad
ahengkara
ahyas
ahlèn
ahli
ahlul
ahlul sunat wal jama'at
ahwaya
ai
aib
ail
aing
aingan
ait
aya
ayab
ayag
ayah
ayahan
ayak
ayam
ayam-ayaman
ayam-alas
ayan
ayang
ayang-ayangan
ayap
ayar
ayat
ayem
ayeng
ayer
ayid
ayu
ayub
ayum
ayun
ayut
ayo
ayom
ayon
Akad
akal
akal-bakal
akalpa
akang
akar
akara
akas
akasa
akbar
akèh
akèn
akerat
aken
akep
aki-aki
akik
akil
aking
akir
akyan
aku
akum
akur
akon
akrab
akrak-akrak
akral
akram
aksa
aksama
aksamala
aksara
aksi
akwan
akwèh
ala
alab
alad
alah
alah dene
alah ora
alah silih
alal behalal
alam
alamat
alam akir
alam arwah
alam bok alam
alam-donya
alam kabir
alam sahir
alan-alan
alang
alang-alang
alang-ujur
alap
alap-ingalap
alas
alas gung
alas greng
alat
aldaka
alèn-alèn
alès
alem
alembana
aleng
alep
aleran
alesan
ali
ali-ali
alih
alih-lintang
aliyas
alik
alim
alin-alin
aling
alip
aliran
alis
alis-alis
alit
ali-waris
aliwawar
alla
alkamdu lillah
Allah
Allahu akbar
Allahu alam
Allahu tangala
almarhum
alMasih
almenak
alu
alub
aluk
alul
alum
alun
alun-alun
alup
alur
alus
aluwung
alo
alod
alok
alon
along
alot
alpa
alpabèt
alpaprana
alpèrès
alpita
alpokat
altar
ama
amad
amad-dalem
amah
amal
aman
amanat
amang
amara
amarah
amaranggana
amarga
amat
amba
amba
ambah
ambak
ambal
amban
ambar
ambara
ambaro
ambat
ambawang
ambèk
ambèn
ambèr
ambek
ambek darma
ambek pati
ambek siya
ambek sura
ambek wani
ambek welas
amben
ambeng
ambeng-ambeng
ambet
ambetan
ambil
ambing
ambyah
ambyak-ambyakan
ambyang
ambyar
ambyuk
ambyur
amblas
ambleg
ambles
amblong
ambu
ambuda
ambul
ambulung
ambung
ambur
ambus
ambuwaha
ambo
ambok
ambon-ambon
ambra
ambrah
ambral
ambrih
ambrik
ambril
ambring
ambrung
ambrol
ame
amèk
amèn
amèr
amèt
amèt ati
amel
amem
ameng
amer
amerga
ames
amet
amik-amikan
amil
amin
aming
amis
amit
amlang
amla
amlas-asih
amleng
amu
amud
amuk
amul
amun-amun
amung
amur
amoh
among
among dagang
among hyun
among karsa
among kisma
among praja
among slira
among tani
among tuwuh
amor
amot
ampad
ampadan
ampah
ampak-ampak
ampal
ampang
ampar
ampas
ampeyan
ampèk
ampèl
ampeg
ampeh
ampel
amper
amperu
ampet
ampik-ampik
ampil
amping
ampir
ampyak
ampyang
amplèk
amplèng
amplik
amplok
amplop
ampu
ampuh
ampuhan
ampun
ampung
amput
ampo
ampoh
ampok
amprah-imprih
ampret
amral
amrat
amrèh
amreta
amrih
amrik
amril
amtenar
ana
anab
anak
anak-anak
anak angkat
anak bojo
anak kumpeni
anak mas
anak pupon
anak putu
anala
anam
anaming
anana
ananta
anantakusuma
anapi
anapun
anarawata
anda
andah
andak
andaka
andakara
andam
andana-warih
andang
andaru
andèwi
andel
ander
anderpati
andik
andika
andu
anduk
andul
andum
andum gawe
andum laku
andum slamet
andon
andon-asmara
andon gawe
andon laku
andon nyerèt
andon tuwa
andong
andrawina
andrepati
anja
anjaba
anjal
anjali
anjana
anjan-anjanen
anjang-anjang
anjap
anjat
anjèng
anjel
anjer
anjil
anjing
anjir
anjlog
anjuk
anjum tangan
anjun
anjog
anjor
anjrah
anjrak
anjrit
anjrum
andha
andhah
andhan-andhan
andhang
andhap
andhap-asor
andhapan
andhar
andhe
andhèg
andhèk ngendi
andhèkane
andhene
andhèr
andhe-sanepa
andhewe
andheg
andhel
andhem
andheman
andheng-andheng
andhig
andhih
andhik
andhil
andhingane
andhuk
andhung
andhok
andhong
ane
anèh
aneka
anèm
anèmer
anèng
ani-ani
aniaya
anih
anil
anila
anindita
anindyamantri
anis
anu
anubawa
anugraha
anujwari
anukara
anukarta
anumata
anung
anuswara
anut
anot
anom
anon
anor-raga
anrang
anrus
anslah
anta
antah
antaka
antakusuma
antal
antan
antar
antara
ak
antarlina
antawacana
antawis
antèr
antero
anteb
anteg
antelu
antem
antem krama
anten
antenar
anteng
antep
anter
anti
antiga
antih
anting
antu
antuk
antun
antup
antob
antol
antop
antos
antrah
antrakusuma
antru
antya-basa
ancab
ancak
ancal
ancala
ancam
ancang
ancar
ancara
ancas
ancel
anceng
ancep
ancer
ancik
ancul
ancung
ancur
ancog-ancogen
ancok-ancok
ancol-ancolen
anthèk
anthil
anthuk
anthok
anthon
anthong
anyak
anyang
anyar
anyawar
anyeb
anyem
anyeng
anyep
anyer
anyes
anyir
anyles
anyul
anyur
anyut
anyol-anyolen
anyong
angabèhi
angah
angap
angas
angde
angèl
angèn
angèr
angeb
angen-angen
angene
anges
anget
angga
angga-angga
anggada
anggak
anggakara
anggal
anggana
anggana raras
anggang-anggang
anggar
anggara-kasih
anggas
angge
angge-angge
anggèn
anggèr
anggel
anggep
angger
angges
anggi-anggi
anggit
anggya
angglang
angglong
angguk
anggur
anggo
anggon
anggong
anggop
anggota
anggrah-anggrah
anggrak
anggrang
anggras
anggrèk
anggreg-anggreg
anggrem
anggreng
anggris
anggrit
anggrong
angi
angik
angin
anginan
angin dharat
angin laut
anging
angka
angkah
angkal
angkara
angkara-kara
angkas
angkat
angkatan dharat
angkatan laut
angkeb-angkeb
angkel-angkel
angken
angker
angkil
angkin
angklah
angkle
angklèk
angklik
angkling
angklung
angkud
angkuh
angkul-angkul
angkup
angkur
angkus
angkrèk
angkreg-angkreg
angkrik
angkring
angkruk
angkrok
angkrong
anglèng
anglèr
anglès
anglek
angleng
anglep
angler
angles
anglih
angling
anglir
anglud
angluh
anglung
anglur
anglus
anglo
angloh
anglong
angub
angudubilahi
anguk
angum
angun-angun
angur
angus
angut
angob
angok
angon
angop
angot
angrap
angrèb
angrèh
angrem
angres
angrik
angrob
angrod
angrok
angrong pasanakan
angsa
angsab
angsag
angsah
angsal
angsang
angsar
angseg
angslah
angslep
angsli
angslup
angsu
angsuk
angsul
angsung
angsup
angsur
angsog
angsoka
angsring
aub
aul
auman
aut
aoliya
aor
aos
apa
apah
apal
apan
apan-apan
apdhèling
ape
apèl
apèn
apek
apel
apem
apes
api
apik
apil
apirowang
apit
apitambuh
apituwin
apyu
apyun
apkir
aplala
apu
apuh
apuy
apunten
apura
apuran
apus
apus krama
apokat
apor
apotik
April
apsah
apsara
apti
ara-ara
arad
arag
arah
arahan
arak
aral
aram
aran
arang
ara-uru
aras
aras-kembang
arbèi
Arbo
arda
ardaya
ardana
ardacandra
ardawalepa
ardawalika
ardi
arditi
arja
arjaya
arjana
arjasa
arju
arjuni
arjwa
are
arean
arèh
arèk
arèn-arèn
arès
arèk
arem
areng
areng watu
arep
arep
ares
arga
argya
ari
aribawana
arih
ariya
arik
arina
aring
aring-aring
arip
aris
arit
ariwara
ariwarti
arya
aryan
aryana
aryang
arka
arloji
arnal
arnawa
arubiru
arug
aruh
arum
aruman
aruna
arungan
arus
arutala
aroh-aroh
aron
arpuwis
arsa
arsi
arsitèg
arta
artaka
artati
artawan
arti
artikel
artos
arca
arcamana
arcana
arcapada
arwah
as
asa
asab
asag
asah
asal
asal-usul
asalsilah
asana
asar
asas
asat
ase
asèb
asèng
asèp
aseli
asem
asep
asih
asil
asin
asing
asir
asiran
asistèn
asya
asil
aslup
asma
asmara
asmaratura
asmu
asnapun
asu
asuk
asukaya
asung
asup
asura
aso
asok
ason-ason
asor
asor unggul
aspal
asrah
asrak
asrama
asrang
asreng
asrep
asri
asring
asru
asta
astaga
astana
astapirlah
astèn
asti
astu
astungkara
astuti
astra
astra lungiyan
ascarya
astha
asthabasu
asthabrata
asthagina
asthi
aswa
aswameda
aswi
ata
atag
atak
atal
atam
atanapi
atap
atas
atas angin
atat
atawa
ate
atèb
atelah
atèn-atèn
atèr
ateng
atep
ater
ater banyu
ati
atibagya
atibara
atibisana
atibrata
atidaya
atidurta
atidhustha
atigorawa
atiharsa
atiyanta
atihoma
atiputa
atirodra
atis
atisadu
atisaya
atisomya
atita
atiti
atiwega
atma
atmaja
atmaka
atub
atul
atur
atus
atut
atob
ator
atos
atrap
atri
atyanta
atyasa
acak
acala
acan
acar
acara
aci
acung
athah-athah
athang
athèng
athi-athi
athik
athing
athuh
athuk
acung
athung-athung
athok
athong
awa
awad
awang
awak
awal
awalepa
awan
awang-awang
awang-uwung
awar-awar
awas
awat
awe
awèh
awèl-awèl
awèt
awer-awer
awi
awig
awignam astu
awiyat
awin
awir
awis
awit
awicarita
awya
awu
awung
awuh
awuk
awul
awun-awun
awur
awoh
awon
awor
awra
awrat
ba
bab
babad
babag
babah
babak
babak-salu
babal
babar
babaran
babarji
babar-pisan
babas
babat
babi
babing
babit
bablas
babu
babuh
babuk
babut
babo
babok
babon
babrag
babragan
babrah
babrak
babral
babrik
bada
badal
badan
badi
badir
Baduwi
badra
bajag
bajang
bajang-kerèk
bajeng
baji
bajing
bajisan
baju
baju-bèbèk
bajug
bajul
bajo
bajong
bajra
badha
badhag
badhaya
badhak
badhama
badhar
badhawangan
badhe
badhean
badhe-badhe
badhèg
badhèk
badhèr
badheg
badhe
badhigal
badhigas
badhigul
badhik
badhud
badhur
badhog
badhol
badhong
bae
baekot
baèn
baenak
baenat
baga
bagal
bagas
bagaskara
bagas-kuwarasan
bagaspati
bagawan
bage
bagèn
bagendha
bagel
bagi
bagja
bagna
bagus
bago
bagol
bagolan
bagong
bagongan
bagor
bagowong
bagrègan
bah
baha
bahak
bahan
bahar
bahem
bahni
baita
baya
bayah
bayaita
bayak
Bayaka
bayakna
bayan
bayanaka
bayang
bayangan
bayangkara
bayangkare
bayar
bayas
bayatara
bayawara
bayèn
bayem
bayi
bayinat
bayu
bayu-bajra
bayur
bayonèt
bayong
bayor
bak
baka
bakah
bak-ayu
bakal
bakar
bakaran
bakat
bakbakan
bakda
baken
baki
bakyak
bakyu
bakmi
bakmu
baku
bakuh
baku-karang
bakul
bakula
bakung
baku-omah
baku-pajeg
baku-sawah
bako
bakoh
bakon
bakta
bakti
bal
bala
balabag
balabak
balabar
balad
baladika
balak
balaka
balanja
balang
balap
bala-pecah
balas
bala-srèwu
balawan
bale
bale-desa
balèg
bale-kambang
bale-mangu
balèn
bale-omah
bale-pomahan
baleman
bales
bali
balig
balik
balila
balya
baluh
baluk
balunan
balung
balur
baluwarti
balo
baloh
balok
balon
balonan
balong
balowarti
bamba
bamban
bambang
bambet
bambing
bambu
bambung
bambon
ban
bana
bananten
banar
banarawa
banat
banawa
banawi
banda
bandayuda
bandakala
bandana
bandar
bandara
bandawala
bandawasa
bandera
bandel
bandeng
bandhul
bandrèk
bandreng
banding
banjang
banjar
banjel
banjeng
banjet
banjir
banjir-bandhang
banjur
banjut
bandha
bandha-bandhu
bandha-bau
bandha-beya
bandhan
bandhang
bandhat
bandhawa
bandhek
bandhem
bandhem-po
bandhil
bandhing
bandhit
bandhu
bandhul
bandhulan
bandhung
bandhut
bandhol
bandhosa
bandhot
bandhotan
bane
banèh
banèn
bani
banija
baning
banu
banon
bantah
bantal
bantala
bantaran
bantas
bantat
banten
banter
banting
bantu
bancak
bancana
bancang
bancar
bancèr
bancèt
banci
bancik
bancot
banthak
banthan
banthèng
bantheng
banyak
banyak-angrem
banyak-dhalang
banyar
banyu
banyu gege
banyu-landa
banyu-mas
banyu rasa
banyu tangi
banyu tawa
banyu tuli
banyuwara
banyu windu
banyol
banyon
bang
bangah
bangal
bangas
bangawan
bangba
bangbang
bangèn
banger
banget
bangga
banggal
banggèl
banggi
bangi
bangir
bangka
bangkak
bangkan
bangkang
bangkar
bangkat
bangke
bangkèk
bangkèkan
bangkèl
bangkit
bangkyak
bangku
bangkokan
bangkol
bangkon
bangkongan
bangkrah
bangkrung
bangun
bangun-tulak
bangus
bangsa
bangsal
bangsapatra
bangsat
bangsawan
bangsi
bangsul
bau
bau-danyang
bau-dhendha
bau-kapine
baul
bau-laweyan
baung
baureksa
bausastra
bau-suku
baut
bauwedha
baon
bapa
bapa-babu
bapa-biyung
bapa paman
bapak
bapang
bapem
bapuh
bapra
baptis
bar
bara
barah
barak
baran
barang
barat
baratan
bar-ji
barèh
barèhan
barèk
barèng
barès
barès-kurès
barèt
barebah
bareng
barep
baresih
baribin
barih
barik
barinan
baring
baris
baris pendhem
barja
barkah
barkas
barkat
barleyan
baru
barubah
barud
baruna
barung
barusan
barut
baro-baro
baron
barongan
baros
bartis
barwang
bas
basa
basah
basah
basahan
basan
basanta
basang
basar
bas-basan
baseng
basi
basih
basin
basir
baskara
basma
basmara
basmi
basmibuta
basu
basuki
baswara
bat
bata
batak
batal
batan
batang
batèh
batek
batih
batihan
batin
bating
batir
batis
batu
batu
batuk-kering
batur
batur tukon
batos
baceg
bacek
bacem
bacin
bacingah
bacira
bacut
bacot
batha
bathamantri
bathang
bathara
bathari
bathèn
bathethet
bathi
bathik
bathil
bathu
bathuk
bathok
bathon
bawa
bawah
bawahan
bawak
bawal
bawa-laksana
bawana
bawang
bawa-rasa
bawasir
bawat
bawera
bawinipun
bawiswa
bawuk
bawur
bawon
be
bebas
bèbèk
bèbèl
bèbèn
bèbèr
bèbèt
bèbrèk
bèbrèl
beda
bedang
bedru
beja
bèjèg
bèjèn
bèji
bejog
bejos
bedhang
bedhung
bedhor
bèg
begal
bègèn
begod
bèh
bèhèl
bèi
bèyèkan
bèyès
beyo
beyongan
bèk
beka
bèkèl
bèkèr
bèker
bèkne
bèl
bela
belan
bela sungkawa
bela tampa
bèlèk
bèlèng
bèlès
belok
belong
belot
bema
bèmbrèng
bèn
bendra
bendrang
bendrong
benjang
benjing
benjo
bendha
bèndhel
bèndheng
bèndher
bèndhot
bene
bènèh
bèntèng
bènten
bènto
bencak
bèncèng
bèncèng-cèwèng
bencok
bènyèk
bèng
bengas-bengos
bengat
bèngès
benggol
bengkas
bengkat
bèngkèk
bèngkèl
bèngkèng
bèngkok
bengkong
bengkot
bengkrak
bengoren
bèngsèng
bèr
berag
berak
berama
berang
berat
berawa
bèr-budi
bèrji
bere
bèrèk
bèrèng
bèrès
bèrèt
bèrem
bèri
bering
bèrlin
bèrmad
berok
berongen
besan
bèsèk
bèsèng
bèsèr
besuk
besuk
besuk-besuk
besuk manèh
bètamal
bèlèh
bètèng
bèter
beca-bècu
becah
bècèk
bècèr
bècu
becok
becos
bèthèk
bèthèt
bèthem
bèther
betho
bethongan
bewak
bèwèh
bèwèl
bèwès
bewok
bebada
bebadra
bebah
bebak
bebana
bebandan
bebara
bebasan
bebed
bebeg
bebeh
bebek
bebel
bebeng
bebera
bebes
bebetan
beblek
bebles
bebudèn
bebojoan
bebodho
bebret
bedadok
bedaringan
bededeng
bedinan
bedudan
bedudung
bedodok
bedodong
bedondi
bedor
beja
bejad
bejaji
bejagir
bejan
bejèr
bejigur
bejud
bedad
bedhadhag
bedhag
bedhagal
bedhag-pikat
bedhah
bedhah-bumi
bedhaya
bedhal
bedhama
bedhandho
bedhat
bedhati
bedhawang
bedhawangan
bedhe
bedhèdhèh
bedhega
bedhèk
bedhèl
bedhès
bedhedheg
bedhel
bedhidhet
bedhidhig
bedhidhing
bedhigal
bedhigasan
bedhiyang
bedhil
bedhil-angin
bedhudhak
bedhudhug
bedhug
bedhugul
bedhungul
bedho
bedhodhok
bedhog
bedhog
bedhogol
bedhol
bedhol jangkar
bedhol gendera
bega
begajagan
begagah
begandring
beganjok
begar
begawan
begja
begja-kemayangan
begjan
begègèh
begènggèng
begèr
begeblug
begedud
begegeg
begigih
begita-begitu
begledhug
begudul
beguguk
begupon
begog
begogok
begok
begondhal
bek
bekah
bekah-bekuh
bekakak
bekakas
bekakrah
bekakrakan
bekamal
bekaur
bekapak
bekasakan
bekasem
bekatul
bekacem
bek-bekan
bekèn
bekèr
bekès
bekècèk
bekel
bekem
bekeneng
bekengkeng
bekecek
bekik
bekikuk
bekingking
bekis
bekisar
bekicik
bekicot
bekiwit
bekuh
bekuk
bekunung
bekungkung
bekur
bekus
bekusuk
bekok
bekong
bekos
beksa
beksan
bekta
bekti
bektya
bel
belah
belah-banten
belah-ina
belah-kedhaton
belak
belang
belang-buntal
belas
belèh
belèk
belèr
belek
beler
belet
belik
beling
belis
belit
beluk
belung
belo
belok
belong
belor
bem
bembeng
ben
bena
benah
benak
benampeyan
benang
benang-kelos
benang-mas
benangpeyan
benawi
bendana
bendara
bendera
bendu
bendung
benjet
benji
benjit
benjut
bendha
bendhalungan
bendhe
bendhega
bendheyot
bendhèk
bendhèl
bendhèng
bendhèt
bendhel
bendhuk
bendhul
bendho
bendhoyot
bendhok
bendhol
bendhosa
benèt
benem
bener
benik
bening
bentayangan
bentar
bentèl
bentèn
bentèr
bentet
bentil
benting
bentis
bentul
bentur
bentus
bentoyong
bentrokan
bencah
bence
bencèt
benceng
benci
bencirih
bencung
bencuritan
bencolèng
benthak
benthang
benthèng
benthèt
benther
benthik
benthuk
benthong
benyènyèhen
benyinyih
bengah
bengak-bengok
bengang
bengèk
bengèn
bengèn-bengènan
bengèr-bengèr
bengel
bengeng
bengengeng
bengep
benggang
bengi
bengiyèn
bengingèh
bengis
bengiwèn
bengka
bengkah
bengkayang
bengkak
bengkalahi
