vidi	236
esperantujo	236
iri	235
video	234
komencanto	234
interese	233
lernas	231
ludo	228
ido	228
ambaŭ	228
tial	227
franca	224
mono	223
sciis	222
roboto	221
prave	219
temas	214
okazas	214
lernejo	211
trovi	210
lernis	210
okej	209
filmeto	207
bonvolu	207
vetero	205
ŝajne	202
stranga	200
malpli	200
iru	199
propra	197
esperas	197
flago	196
laboro	194
kanalo	194
babilejo	194
antaŭe	194
nomiĝas	192
ege	192
versio	191
diru	191
komprenis	190
germana	188
dua	188
ulo	187
kompreni	187
dormi	187
uzis	184
grava	184
estu	184
rusio	183
bonega	183
oo	181
preferas	180
manĝi	180
ĝusta	179
nek	178
scii	177
membro	177
malfacila	177
stulta	176
persono	176
krei	176
loko	175
krom	174
irano	173
infano	173
iras	172
certas	171
retejo	170
nedankinde	170
litero	169
sistemo	168
parolis	168
dirus	168
viro	167
partio	167
anstataŭ	167
amuza	167
dek	166
volus	165
klavaro	165
eraro	165
provis	163
mojose	163
supozas	162
ŝtato	162
tri	161
politiko	161
facile	161
signifo	160
bonas	160
simila	158
rajtas	157
usona	156
okazis	156
laboras	156
virino	155
longa	155
aspektas	155
konsentas	154
senco	152
na	152
facila	152
ŝerco	151
akuzativo	151
universitato	150
skribi	149
pardono	149
ludas	149
lasta	149
traduko	148
rapide	148
monato	148
malsama	148
faru	148
komputilo	147
helpi	147
ĝia	147
finnlando	146
enhavas	146
kialo	145
faros	142
unue	141
uzu	139
lernu	139
foto	139
manĝas	138
gratulo	138
ŝatus	137
respondo	137
povis	137
malamas	137
kvankam	137
ilia	136
sonas	135
muziko	135
eŭropo	135
sin	134
morgaŭ	134
kreis	134
itala	134
internacia	133
temo	132
hejme	132
brazilo	132
verda	131
usonano	131
hmm	131
vespero	130
kontraŭ	130
ia	130
ekde	130
artikolo	130
angle	130
manĝaĵo	129
havos	128
hundo	126
programo	125
pola	125
legas	125
finfine	125
semajno	124
povos	124
listo	124
forgesis	124
nederlando	123
demandis	123
zamenhof	122
plaĉas	122
kongreso	122
denaska	122
trovas	121
nuntempe	120
feliĉa	120
strange	119
religio	119
maniero	119
malgranda	119
ludi	119
dependas	119
ekzakte	118
demandas	118
tuj	117
skribis	117
malnova	117
idisto	117
for	117
ano	117
persa	116
patro	116
provas	115
iros	115
vikipedio	114
skribas	114
he	114
besto	114
nepre	113
iris	113
hieraŭ	113
elektado	113
celas	113
verbo	112
uzata	112
subŝtato	111
timas	110
labori	110
kafo	110
novaĵo	109
teksto	108
malfacile	108
fama	108
poŝtelefono	107
spektis	106
ok	106
minuto	106
japana	106
germanio	106
aha	106
spekti	105
sendi	105
gramatiko	105
komencis	104
prezidento	103
manĝis	103
eo	103
domo	103
regiono	102
nombro	102
familio	102
dankego	102
bebo	102
samtempe	101
opinio	101
normala	101
fojo	101
akvo	101
traduki	100
popolo	100
indonezio	100
hispanio	100
temperaturo	99
proksime	99
prezidanto	99
fundamento	99
scipovas	98
nacia	98
kulturo	98
juna	98
frue	98
dika	98
diferenco	98
celo	98
ŝanĝi	97
terura	96
simpla	96
ruso	96
rimarkis	96
finna	96
dormas	96
okazos	95
mankas	95
malbone	95
ĝustas	94
android	94
belega	93
ŭaŭ	92
sentas	92
memeo	92
longe	92
kune	92
interreto	92
mojosas	91
kvazaŭ	91
kelkfoje	91
teo	90
miaŭ	90
eta	90
aldoni	90
jutubo	89
evidente	89
sono	88
ŝatata	88
insulo	88
ĝenerale	88
stultas	87
portugala	87
helpas	87
hej	87
google	87
ekzemplo	87
radiko	86
provu	86
nomas	86
ĉina	86
ĉie	86
apud	86
zorgas	85
pico	85
nederlanda	85
kandidato	85
aĉeti	85
plena	84
historio	84
ekstere	84
vidu	83
venonta	83
parolanto	83
doni	83
celis	83
uzus	82
seĝo	82
malŝatas	82
iel	82
francio	82
demandi	82
ĉirkaŭ	82
voĉo	81
venis	81
ŝatis	81
provos	81
montras	81
ilo	81
dialekto	81
ankau	81
zorgu	80
similas	80
necesas	80
kvar	80
bongusta	80
sola	79
paĝo	79
biero	79
rezulto	78
opinias	78
oficiala	78
momento	78
mil	78
konis	78
informo	78
subteksto	77
naskiĝis	77
veras	76
rido	76
ricevis	76
ri	76
lastatempe	76
italujo	76
ĉiutage	76
aplikaĵo	76
vivas	75
varma	75
registaro	75
plimulto	75
nura	75
norda	75
kvanto	75
instruisto	75
deziras	75
aperas	75
sufiĉas	74
ŝercas	74
rigardu	74
patrino	74
pardonpetas	74
interesiĝas	74
eraras	74
regulo	73
pronomo	73
novulo	73
krokodilo	73
ie	73
elsendo	73
devis	73
bonvole	73
bedaŭras	73
aŭskulti	73
spektas	72
profilbildo	72
petas	72
legu	72
klarigi	72
foje	72
alta	72
respondi	71
milito	71
gepatro	71
diskuto	71
au	71
amo	71
numero	70
lakto	70
kompatinda	70
fina	70
diversa	70
venu	69
lito	69
interesas	69
ijk	69
aĉa	69
uzanto	68
situacio	68
multege	68
mortis	68
lingva	68
konto	68
eŭropa	68
ekz	68
eklernis	68
edzino	68
ĉeestas	68
aĵo	68
trolo	67
serĉas	67
farita	67
atendas	67
argentino	67
aliulo	67
voĉdoni	66
utila	66
teksaso	66
teamo	66
sukcesis	66
ŝia	66
scio	66
hispane	66
havus	66
aŭskultis	66
telegrama	65
sendu	65
sendis	65
plura	65
kvin	65
kutima	65
knabo	65
atendu	65
amuze	65
alfabeto	65
tajpas	64
suda	64
sub	64
studas	64
loĝis	64
fino	64
finis	64
efektive	64
aĉas	64
uzo	63
tokipono	63
signolingvo	63
si	63
ŝanĝis	63
parenteze	63
mallonga	63
elekti	63
ekzameno	63
tra	62
taŭgas	62
pmeg	62
pano	62
latina	62
kredis	62
kapo	62
ĝojas	62
freneza	62
ĉefe	62
bele	62
telegramoorg	61
pollando	61
politika	61
plejparte	61
pensi	61
partopreni	61
naskiĝtago	61
forta	61
blanka	61
atingi	61
aliĝis	61
sekso	60
provinco	60
projekto	60
mortigi	60
klare	60
aĉulo	60
tero	59
studis	59
simile	59
parolu	59
morta	59
instruas	59
frato	59
donu	59
donas	59
aliĝi	59
podkasto	58
korekta	58
japanio	58
ĉefa	58
ĉambro	58
aŭstralio	58
viziti	57
tajpi	57
sperto	57
rilatas	57
reta	57
montri	57
loka	57
komunumo	57
hura	57
formo	57
fivorto	57
filo	57
demandu	57
baza	57
araba	57
vizitis	56
sufikso	56
studi	56
signo	56
sidas	56
senpaga	56
originala	56
medio	56
libera	56
kuko	56
kapablas	56
ina	56
homaro	56
feka	56
fakto	56
aŭskultas	56
vizaĝo	55
serioze	55
serĉi	55
rakonto	55
plibonigi	55
muĝas	55
kaco	55
esperantista	55
emas	55
elekto	55
duono	55
dubas	55
devos	55
ameriko	55
servilo	54
sendube	54
ricevas	54
revuo	54
proksima	54
normale	54
kreas	54
ino	54
homlupo	54
helpo	54
ĉinio	54
ĉesu	54
buso	54
atingis	54
ŝanĝas	53
retpaĝo	53
reala	53
precipe	53
penso	53
manĝos	53
koro	53
kanado	53
iĝi	53
ĝenas	53
fekulo	53
ĉiuokaze	53
belas	53
babilas	53
aŭto	53
ŝercis	52
nuna	52
mirinda	52
matene	52
instrui	52
hazarde	52
geamiko	52
gajnis	52
fojfoje	52
elektis	52
diskuti	52
bonŝance	52
venko	51
trajno	51
restas	51
renkontis	51
private	51
okulo	51
morto	51
malmulte	51
ludis	51
klaso	51
glumarkaro	51
dosiero	51
dormu	51
babili	51
aktiva	51
vojaĝi	50
tradukis	50
rekte	50
praktiki	50
nubeco	50
movado	50
mano	50
iĝas	50
esprimo	50
aĝo	50
ups	49
rilato	49
povo	49
permesas	49
maljuna	49
limo	49
lernos	49
korpo	49
koramiko	49
koramikino	49
kapitalismo	49
havu	49
donis	49
aŭdas	49
arbo	49
alie	49
vira	48
vekiĝis	48
stultulo	48
sinjoro	48
simbolo	48
populara	48
parlamento	48
mortos	48
lacas	48
komencas	48
kanabo	48
elŝuti	48
daŭre	48
dankas	48
ĉarma	48
aparta	48
zamenhofo	47
trinki	47
surdulo	47
suno	47
stultaĵo	47
metodo	47
konata	47
ios	47
grandega	47
germanujo	47
far	47
espereble	47
ci	47
bv	47
atendi	47
antaŭa	47
aĥ	47
vivi	46
vidos	46
viando	46
troviĝas	46
sole	46
semajnfino	46
scienco	46
respondis	46
nokte	46
nivelo	46
lernanto	46
komuna	46
komprenebla	46
kies	46
hazarda	46
eŭropano	46
epizodo	46
voĉdonis	45
tradukas	45
sporto	45
solvo	45
ŝategas	45
revo	45
reto	45
provi	45
malĝusta	45
malalta	45
kunteksto	45
imagi	45
forgesas	45
esprimi	45
aŭtobuso	45
amikino	45
aĝas	45
vojo	44
trinkas	44
skribita	44
precize	44
okcidenta	44
objekto	44
malsatas	44
linukso	44
hejmo	44
drinkas	44
aperis	44
amikumu	44
terure	43
sekvas	43
ridas	43
programisto	43
piv	43
parolado	43
malmulta	43
laborejo	43
krokodili	43
konversacio	43
klubo	43
kantas	43
indas	43
cirila	43
vero	42
stelo	42
speciala	42
scivolas	42
riĉa	42
revenis	42
punkto	42
ordo	42
nacio	42
morti	42
matematiko	42
malfacilas	42
malbela	42
kutimas	42
krome	42
komento	42
kazo	42
iranano	42
himno	42
helpos	42
gramatika	42
gajnos	42
foriris	42
diros	42
des	42
ĉapelo	42
apenaŭ	42
aĉetis	42
venezuelo	41
tuja	41
trovos	41
taŭga	41
subtenas	41
statistiko	41
serĉis	41
respondas	41
rapida	41
plejparto	41
nederlandano	41
natura	41
menso	41
malvarma	41
komenco	41
intencis	41
iĝis	41
ial	41
festo	41
fekaĵo	41
dankinde	41
danke	41
ĉino	41
cerbo	41
vojaĝo	40
vidpunkto	40
uzado	40
turka	40
tria	40
terpomo	40
speco	40
sekva	40
samo	40
rigardas	40
renkontiĝo	40
pugo	40
prepozicio	40
pagi	40
okazo	40
najbaro	40
mensogo	40
loĵbano	40
kredi	40
junulo	40
helpis	40
foriri	40
finno	40
farus	40
eraris	40
ekzistis	40
certa	40
belege	40
ago	40
volapuko	39
vivu	39
venos	39
venkis	39
somero	39
rigardis	39
probable	39
parolos	39
panjo	39
miliono	39
mias	39
loĝi	39
loĝanto	39
laca	39
knabino	39
kata	39
italio	39
intencas	39
helpu	39
alvenis	39
afikso	39
voĉdono	38
vino	38
uzos	38
testo	38
supre	38
sento	38
rilate	38
politikisto	38
pigra	38
orienta	38
ofta	38
nigra	38
mortas	38
moldavio	38
meti	38
meksiko	38
lernado	38
leciono	38
komenci	38
forigi	38
entute	38
eniri	38
drinki	38
aldonis	38
afiŝo	38
verko	37
unufoje	37
telefono	37
servo	37
serĉu	37
ŝanĝo	37
samas	37
salato	37
regas	37
piĉo	37
pagas	37
novas	37
maro	37
luno	37
logas	37
leĝo	37
krokodilu	37
korekte	37
kernpunkto	37
grado	37
franco	37
flanko	37
fingro	37
eŭska	37
ene	37
decidis	37
cetere	37
brazila	37
apartenas	37
aparte	37
uea	36
studento	36
skribu	36
siberio	36
ses	36
poneo	36
pomo	36
nome	36
kreu	36
komprenus	36
klara	36
kataluna	36
igas	36
forgesu	36
finiĝis	36
fine	36
feko	36
feke	36
facilas	36
enlitiĝi	36
ekster	36
ebleco	36
dormos	36
dormis	36
apo	36
aldonu	36
samopinias	35
ridi	35
reĝo	35
propono	35
persone	35
perfekta	35
nune	35
muro	35
mirinde	35
malrapide	35
legos	35
kontroli	35
islamano	35
indonezia	35
greka	35
gajni	35
forlasis	35
difino	35
bonfartas	35
sveda	34
sukcesas	34
samideano	34
ricevi	34
priparoli	34
partoprenis	34
paco	34
koni	34
interreta	34
ĝuu	34
feliĉe	34
feliĉas	34
familia	34
domaĝe	34
ĉefurbo	34
britujo	34
aŭdi	34
afriko	34
afabla	34
vespere	33
trinkis	33
specifa	33
socio	33
sendependa	33
ŝanco	33
saĝa	33
ruĝa	33
revido	33
religia	33
ree	33
pluvo	33
partoprenas	33
novjorko	33
manko	33
malsana	33
male	33
maldekstra	33
korekti	33
komencos	33
koloro	33
kliento	33
kalifornio	33
ekzerci	33
ebla	33
drogo	33
amuzas	33
vestaĵo	32
verki	32
titolo	32
televido	32
spektos	32
reformo	32
plia	32
pilko	32
mortigu	32
mortigis	32
lupo	32
kutimo	32
kreita	32
komunismo	32
honeste	32
homa	32
hispano	32
forto	32
estonteco	32
ero	32
ekrano	32
diable	32
buŝo	32
areo	32
aliĝu	32
ajna	32
volapukaĵo	31
voĉe	31
sukceso	31
sendos	31
sankta	31
revenos	31
privata	31
pensu	31
nature	31
manĝu	31
malfeliĉa	31
krokodilas	31
gajnas	31
eŭro	31
energio	31
denaskulo	31
daŭras	31
bonŝanco	31
benjeto	31
avo	31
asocio	31
adjektivo	31
vortaronet	30
umujo	30
scius	30
scios	30
romano	30
rajto	30
publika	30
priparolas	30
posteno	30
portas	30
pokemono	30
plano	30
parolus	30
neŭtrala	30
nekredeble	30
mortigas	30
moderna	30
manĝo	30
malfrue	30
katlando	30
katido	30
kace	30
italo	30
germano	30
ferio	30
eniris	30
ekonomio	30
danio	30
ĉeesti	30
atako	30
akceptas	30
vintro	29
vindozo	29
vendredo	29
tradukita	29
tradicio	29
tokipona	29
timu	29
timigas	29
svedio	29
super	29
strato	29
stilo	29
signifi	29
sendas	29
sekreta	29
salo	29
ruse	29
rolo	29
perdis	29
monto	29
miras	29
mallongigo	29
malgraŭ	29
malantaŭ	29
lernunet	29
kolera	29
klarigo	29
kioma	29
iĝos	29
frenezulo	29
fremda	29
fonto	29
filino	29
estro	29
esperantistino	29
eliri	29
danĝera	29
damna	29
ĉesi	29
bonvena	29
birdo	29
bezonata	29
atingos	29
administranto	29
universala	28
tajpis	28
sonĝo	28
salutas	28
redakti	28
pufa	28
pretas	28
ploras	28
pigras	28
penas	28
mortu	28
montru	28
metis	28
memrise	28
malproksime	28
kreskas	28
kreinto	28
jutuba	28
irana	28
flue	28
enuas	28
enua	28
enketo	28
ekzisti	28
ĉielo	28
bongustas	28
blua	28
berlino	28
akademio	28
vokalo	27
tasko	27
resti	27
poemo	27
po	27
plezuro	27
planas	27
peti	27
oregono	27
nomi	27
naŭ	27
memori	27
malafabla	27
kunveno	27
krokodilado	27
konsilo	27
kanti	27
jutubisto	27
infana	27
hararo	27
frenezas	27
fraŭlo	27
francujo	27
forte	27
forigis	27
elektita	27
eblo	27
dormema	27
doloras	27
decidi	27
aŭskultu	27
atentu	27
animo	27
vizito	26
veni	26
serioza	26
rimo	26
rimarkas	26
rete	26
rekta	26
reale	26
rakontis	26
preta	26
preni	26
prava	26
plejmulto	26
neĝo	26
montris	26
matenmanĝo	26
malofte	26
lasu	26
kvalito	26
kuzo	26
kuracisto	26
konsentite	26
komprenos	26
komplika	26
ĝenerala	26
fi	26
diktatoro	26
devenas	26
dana	26
cifero	26
ĉia	26
brita	26
beleta	26
armilo	26
uzantnomo	25
utilas	25
ties	25
teorio	25
tagmanĝo	25
spektu	25
slava	25
regi	25
pigrulo	25
nomata	25
neniel	25
mislegis	25
memorigas	25
malsamas	25
lundo	25
laboris	25
komenciĝis	25
klarigas	25
klaku	25
jara	25
islama	25
iĉo	25
gepatra	25
fromaĝo	25
fratino	25
finiĝas	25
fidas	25
fariĝas	25
evento	25
eterna	25
elŝutis	25
elektu	25
elektas	25
ek	25
dolĉa	25
ĉiom	25
ĉesis	25
bonguste	25
babilado	25
aperos	25
akcento	25
voĉdonas	24
vendejo	24
vaŝingtono	24
tertremo	24
somere	24
sep	24
sandviĉo	24
samkiel	24
rusujo	24
romo	24
riĉulo	24
provo	24
procento	24
prizorgas	24
pere	24
penis	24
parolo	24
oficejo	24
malbonas	24
malamo	24
kuiri	24
interrete	24
instruis	24
imagas	24
foriru	24
fiziko	24
festas	24
fariĝis	24
estontece	24
espero	24
esperantido	24
eblus	24
distrikto	24
denaske	24
demokratio	24
delonge	24
ĉokolado	24
cent	24
bovo	24
bezonis	24
arbaro	24
vodko	23
vivanta	23
verkisto	23
ventro	23
valuto	23
uzante	23
universo	23
tvitero	23
sukero	23
sufiĉa	23
subite	23
ŝli	23
serĉos	23
sendiulo	23
sano	23
rigardi	23
ridinda	23
respektas	23
prononco	23
profilo	23
prezidenta	23
prevo	23
prenis	23
peni	23
pasinta	23
orelo	23
norvegio	23
mistajpis	23
mensogas	23
maljunulo	23
ludos	23
kuŝas	23
kristana	23
komuniki	23
komputila	23
judo	23
glaciaĵo	23
florido	23
fiulo	23
fantomo	23
esta	23
enlitiĝas	23
ekzisto	23
edzo	23
ebria	23
duolinga	23
dolaro	23
devu	23
desegni	23
ĉiukaze	23
atingas	23
aspekto	23
amegas	23
alternativo	23
akiri	23
akcepti	23
zamenhofa	22
vilaĝo	22
videbla	22
turkio	22
trolas	22
tagero	22
spaco	22
socia	22
situas	22
rekomendas	22
pordo	22
pluvas	22
piedpilko	22
piedo	22
petis	22
perdi	22
parolata	22
parolante	22
novembro	22
multfoje	22
multekosta	22
muĝi	22
malkovris	22
malaperis	22
lumo	22
libereco	22
libano	22
lerneja	22
lardo	22
kulpas	22
kontrolis	22
kontinento	22
konstruita	22
konstrui	22
komunisto	22
kaculo	22
imperio	22
igi	22
gusto	22
gitaro	22
filozofio	22
fare	22
faranta	22
ekonomia	22
ejo	22
ega	22
britio	22
bonfartu	22
biciklo	22
bezonus	22
azio	22
ami	22
agordo	22
vaŝingtonio	21
varmega	21
turetsindromo	21
stulte	21
spertulo	21
spamo	21
somera	21
sezono	21
ŝati	21
rilata	21
ricevos	21
renkonti	21
radio	21
prelego	21
preferus	21
plurfoje	21
nomis	21
naturo	21
mortigos	21
monda	21
mistajpo	21
milano	21
metroo	21
memo	21
malo	21
loĝantaro	21
letero	21
kredu	21
kontrolu	21
konsideras	21
komenciĝas	21
katalunio	21
ĵurnalo	21
java	21
japanujo	21
japano	21
ies	21
ĝeni	21
fuŝas	21
funkciis	21
foriras	21
flua	21
fajfi	21
fajfas	21
enlitiĝos	21
datumo	21
damne	21
brazilano	21
bonegas	21
aminda	21
alvenas	21
abonanto	21
vojaĝis	20
voĉdonado	20
urbeto	20
trinkaĵo	20
tradukilo	20
suspektas	20
stulteco	20
senti	20
ŝanĝiĝas	20
roma	20
retumilo	20
respubliko	20
rekonas	20
pripensis	20
prenu	20
prenas	20
povu	20
polo	20
polico	20
persona	20
perfekte	20
parolanta	20
ozlano	20
nekonata	20
multo	20
meza	20
menciis	20
mapo	20
malsata	20
lupa	20
ludu	20
logika	20
kvara	20
kredo	20
kontakti	20
konkreta	20
kalkuli	20
juda	20
ju	20
irus	20
insulti	20
infere	20
imagu	20
horzono	20
hodiaŭa	20
heroldo	20
gimnazio	20
gejo	20
fini	20
fenestro	20
fejsbuko	20
fajro	20
evoluo	20
eviti	20
escepto	20
emoĝio	20
elparolas	20
eldono	20
dormo	20
dolĉaĵo	20
decidas	20
ĉilio	20
ĉikago	20
ĉevalo	20
ĉefministro	20
budhisto	20
bilbao	20
ateisto	20
aro	20
anstataŭe	20
anglo	20
amanto	20
afiŝi	20
zorgi	19
vosto	19
vokas	19
virbovo	19
venkos	19
vegetarano	19
varme	19
varianto	19
umo	19
temis	19
tage	19
supozeble	19
sukcesos	19
subteno	19
stato	19
staras	19
slavo	19
skribsistemo	19
serpento	19
serio	19
senprobleme	19
ŝatos	19
salikoko	19
retradio	19
republikano	19
reĝino	19
rasisma	19
puĉo	19
proponis	19
prononci	19
prezentas	19
postulas	19
posttagmezo	19
pensus	19
ovo	19
oficiale	19
neologismo	19
mojosulo	19
miskomprenis	19
mencias	19
malsimila	19
malsano	19
leganta	19
kvf	19
kontakto	19
klarigis	19
kanaria	19
islamo	19
inteligenta	19
heroo	19
herbo	19
haloveno	19
guglo	19
generacio	19
gefilo	19
fuŝis	19
forlasi	19
forigita	19
filipino	19
eŭskio	19
elparoli	19
eliris	19
egaleco	19
edukado	19
drinkis	19
donaco	19
distingi	19
diskutas	19
dimanĉo	19
deziro	19
demokrato	19
ĉiufoje	19
ĉemizo	19
bruo	19
bezonos	19
atendis	19
armeo	19
apetito	19
antikva	19
alkoholaĵo	19
agado	19
afiŝis	19
adreso	19
adiaŭ	19
volos	18
volo	18
viva	18
vespermanĝo	18
urso	18
trovu	18
trankvila	18
tombo	18
termino	18
taksas	18
surda	18
supozis	18
sukcese	18
strangas	18
solvi	18
slango	18
skribaĵo	18
skatolo	18
ŝipo	18
septembro	18
scienca	18
sango	18
sana	18
rondo	18
rio	18
rakontas	18
pura	18
priskribo	18
planlingvo	18
planedo	18
parte	18
parlamenta	18
papera	18
oranĝo	18
onia	18
nenia	18
necesa	18
malsimilas	18
malofta	18
malĝuste	18
literaturo	18
laŭte	18
kultura	18
kulo	18
kreos	18
korektas	18
komunikado	18
komence	18
kolbaso	18
kateto	18
kantis	18
kancero	18
julio	18
hispanparolanto	18
hispanlingvano	18
futbalo	18
fundamenta	18
frukto	18
finas	18
fia	18
festi	18
felulo	18
esprimas	18
eniras	18
ekzakta	18
donos	18
diveni	18
dekstra	18
danci	18
ĉarme	18
biblioteko	18
biblio	18
barbo	18
arto	18
argentina	18
agrabla	18
agi	18
aĉetu	18
vivis	17
videblas	17
verdire	17
unuafoje	17
trankviliĝu	17
tradukado	17
timis	17
tagparto	17
supra	17
sudo	17
studo	17
studado	17
sperta	17
specife	17
speciale	17
skajpo	17
sidi	17
senpage	17
senato	17
sekura	17
ŝanĝos	17
robotaĉo	17
reveni	17
revenas	17
reklamo	17
proponas	17
profeto	17
priskribi	17
priskribas	17
preĝejo	17
prapatro	17
poento	17
partoprenanto	17
nitro	17
nazo	17
muso	17
memoro	17
malforta	17
malamiko	17
kubo	17
krokodilanto	17
kompare	17
kaŭzas	17
kanzono	17
irlando	17
intereso	17
interalie	17
influo	17
infero	17
imago	17
igis	17
idioto	17
iamaniere	17
hungario	17
haro	17
gugla	17
ĝuas	17
germane	17
freŝa	17
federacia	17
erare	17
eksterlandano	17
dulingva	17
diskutado	17
diskonigi	17
dato	17
ĉokolada	17
ĉefo	17
butono	17
briteliro	17
banko	17
aŭstralia	17
atento	17
amerikano	17
alkoholo	17
virina	16
virginio	16
vikipedia	16
uzeblas	16
uzebla	16
unio	16
troli	16
trinku	16
tridek	16
treege	16
timiga	16
telefonnumero	16
talento	16
suna	16
subjekto	16
stabila	16
sopiras	16
sirio	16
ŝerce	16
sepa	16
senkiale	16
rivero	16
restoracio	16
rememoras	16
referendumo	16
pruvo	16
prononcas	16
priparolis	16
prifajfi	16
prifajfas	16
potenco	16
potenca	16
pomego	16
plene	16
plendi	16
plendas	16
peza	16
peniso	16
pasintjare	16
paro	16
pafilo	16
originale	16
operaciumo	16
oktobro	16
normo	16
necese	16
napolo	16
mola	16
milo	16
malriĉa	16
malmultekosta	16
malfermi	16
lingvisto	16
legado	16
latinida	16
krokodilis	16
kristano	16
konfuzas	16
komando	16
kodo	16
kampo	16
kampanjo	16
intence	16
insulto	16
instalis	16
impreso	16
iksodo	16
ignoru	16
hungara	16
ĝui	16
georgio	16
freneze	16
france	16
flageto	16
firmao	16
finiĝos	16
feki	16
eseo	16
ellitiĝi	16
eliras	16
elektos	16
donus	16
desegnis	16
daŭrigi	16
ĉiutaga	16
ĉeestis	16
boto	16
babilis	16
aŭtoro	16
artefarita	16
arizono	16
alklaku	16
aldonos	16
akcidente	16
aero	16
voĉmesaĝo	15
voĉdonos	15
vento	15
venontjare	15
venki	15
venezuelano	15
valoras	15
uzita	15
tuto	15
trajto	15
traduku	15
teorie	15
tenas	15
taglibro	15
sude	15
subtenanto	15
stomako	15
ŝtelis	15
soldato	15
senso	15
sensenca	15
senkosta	15
ŝajnis	15
ripozi	15
respondos	15
renkontas	15
raso	15
proksimume	15
prognozo	15
profesia	15
posedas	15
ponto	15
pliŝatas	15
plenkreskulo	15
plaĉis	15
pipro	15
pasis	15
participo	15
papero	15
pagis	15
paĉjo	15
okupiĝas	15
nomiĝis	15
neniom	15
nenie	15
ndk	15
motorciklo	15
moskvo	15
mojosega	15
modelo	15
miris	15
mezo	15
mensogulo	15
memoris	15
matematika	15
marko	15
malsanulejo	15
malsame	15
malproksima	15
malĝustas	15
malaperas	15
londono	15
libere	15
laŭvole	15
lasi	15
kuseno	15
korektis	15
korea	15
konstitucio	15
konsistas	15
konkurso	15
konfuzita	15
kompreno	15
komforta	15
kolonjo	15
katino	15
karulo	15
karaktero	15
kapablo	15
kalkulas	15
jarcento	15
interna	15
identeco	15
hora	15
hebrea	15
haltu	15
gramatike	15
geja	15
gajnus	15
fuŝa	15
funkcio	15
forgesi	15
festivalo	15
fekas	15
eŭsko	15
etoso	15
envias	15
enmeti	15
ekzerco	15
eksciis	15
egala	15
ebligas	15
dubo	15
dividi	15
diskutis	15
die	15
devintus	15
depende	15
danco	15
centra	15
brakumo	15
bono	15
bonmateno	15
balotado	15
aŭtomate	15
atakas	15
anglalingvano	15
amorinda	15
amike	15
amika	15
aktoro	15
aktivas	15
aĉetas	15
