#
# texts 1.0 generated from template.
#
# This is an example tab-separated wordlist file that can be edited in a spreadsheet
# program or regenerated from a wordlist tool. See lexical model documentation at 
# https://help.keyman.com/developer/ for tools.
#
# Columns
# =======
# WORD	FREQUENCY	(Optional)NOTES
#
fañong	2
fañoogu	2
fañoona	3
fañraa	5
fañrataa	1
fañroogu	1
fañta	2
fañtaan	1
fañteel	1
fañtoogu	1
fañu	2
fañꞌina	3
fañꞌuuna	1
faŋ	2
faŋfaŋnaa	1
faƥ	1
faƥit	6
faƭanoona	1
faƭanq	6
faɗ	104
faɗaa	1
faɗangaang	3
faɗax	1
faɗook	3
faɗookaam	1
faɗookin	2
faɗookꞌu	1
faɗoorand	17
faɗooreel	1
faɗoorit	1
faɗoorteel	1
faɗoortoogeena	1
faɗoox	10
faɗooxaa	4
faɗooxaam	1
faɗooxaan	1
faɗooxan	1
faɗooxangaam	2
faɗooxeel	2
faɗooxel	2
faɗooxin	7
faɗooxkiro	2
faɗooxna	1
faɗu	2
faɗwaa	3
faɗwan	1
faɗwoogeena	1
faɗwoogu	2
fe	21
feca	1
fecaa	3
fecaneel	2
fecoox	1
fecu	1
fecum	2
fee	5531
feed	4
feeda	1
feedaa	2
feedangaa	1
feedatinwa	1
feedatinwong	2
feede	1
feedin	5
feedinna	2
feedkaa	1
feedkafulee	1
feedkirang	1
feedna	9
feednaa	1
feednaam	1
feednan	1
feednong	1
feedu	3
feek	52
feeke	85
feena	1
feene	242
fees	3
feeseeroona	1
feeseeruuma	1
feesik	1
feet	166
feeñ	34
feeña	30
feeñaa	4
feeñaak	3
feeñaakna	1
feeñafulee	1
feeñat	1
feeñatinee	1
feeñee	2
feeñiidaa	2
feeñil	23
feeñilkaa	2
feeñilkaxam	1
feeñilkeel	1
feeñilna	11
feeñilꞌee	2
feeñit	6
feeñitna	1
feeñkaa	23
feeñla	16
feeñlaa	10
feeñlaam	2
feeñlaan	4
feeñlanin	1
feeñlanong	1
feeñlaxam	7
feeñle	4
feeñlee	3
feeñleena	3
feeñlel	5
feeñlin	5
feeñlit	1
feeñlitaa	2
feeñlitna	1
feeñlitꞌu	1
feeñlooga	1
feeñlu	1
feeñlun	5
feeñluuma	1
feeñna	8
feeñoona	1
feeñooritkang	1
feeñooritꞌu	2
feeñooroogna	1
feeñoortaa	1
feeñoox	18
feeñooxa	28
feeñooxaa	1
feeñooxaan	9
feeñooxan	1
feeñooxatee	1
feeñooxe	2
feeñooxirang	1
feeñooxkaa	1
feeñooxna	5
feeñooxu	2
feeñooxuuna	1
feeñooxꞌu	1
feeñta	4
feeñtiidaa	1
feeñtu	2
feeñu	3
feeñum	1
feeñuꞌel	1
feeñuꞌoonga	1
feeñuꞌuuna	1
feeñuꞌꞌina	1
feeñwa	7
feeñwaa	1
feeñwaam	3
feeñwahinaxam	1
feeñwangaa	1
feeñwaxam	4
feeñwe	1
feeñweem	1
feeñwong	2
feeñwooga	3
feeɗ	2
feg	2
fegaa	10
fegitꞌeena	4
fegkaa	3
fegna	4
fegoogna	1
fegteel	2
fegteena	2
fegtin	3
fegtong	1
fekatin	2
fekir	1
fekit	8
fel	38
fela	12
felaa	2
felaam	2
felaan	3
felaand	1
felaang	1
felaaxoong	1
felakinaa	3
felakinoortaa	7
felakinoorteel	1
felakinoortu	2
felakinoortum	8
felakinoox	19
felakinooxa	4
felakinooxaa	23
felakinooxahin	1
felakinooxangaa	1
felakinooxi	3
felakinooxꞌa	1
felangaa	3
felangaan	1
felangaang	6
felangirang	1
felata	3
felaxam	7
felaxama	18
felaxamo	1
felee	6
feleer	1
feleeraxama	2
feleerna	2
felin	8
feliraam	5
felirang	6
feliro	1
felit	1
felitna	1
felkaa	1
felkatee	1
felkaxam	1
felkoogee	1
felna	46
felnax	1
felnitaa	1
felnooxu	1
felong	7
feloonga	9
felu	27
feluuna	29
feluuuna	1
felꞌa	12
felꞌaan	2
felꞌata	1
felꞌee	3
felꞌina	1
felꞌiran	1
felꞌu	1
felꞌun	1
feme	4
femekꞌeena	1
femekꞌel	1
fene	82
fenqu	1
fenquna	1
fenqwa	3
fer	15
fera	8
feraa	1
feraan	6
feraand	2
ferafulee	1
ferana	2
feranaa	1
feraneena	1
feranel	1
feranꞌina	2
feranꞌu	1
fereƴ	1
feritna	1
ferkaa	1
ferna	6
feroorna	4
ferooxa	2
ferooxafulee	3
fertu	3
ferum	1
ferꞌina	2
fes	80
fesaa	2
fesaam	2
fesangaa	1
fesangee	1
fesiim	3
fesin	2
fesitna	1
feskeerna	2
fesna	14
fesoor	6
fesooraa	4
fesoorangaa	1
fesooratiro	1
fesoori	2
fesooritkaa	1
fesooritna	1
fesooritꞌoona	2
fesoorkaa	1
fesooroogu	2
fesoorooguuma	1
fesoortaa	1
fesooruuma	1
fesoorꞌu	1
fesoorꞌuuma	1
fesꞌina	1
fex	79
fexa	6
fexaa	3
fexaam	13
fexaanum	3
fexaaxoong	2
fexangaa	3
fexangaan	2
fexangee	4
fexatiraamo	1
fexaxam	1
fexaxama	9
fexaxamo	4
fexaxamoona	4
fexee	2
fexeeraxama	3
fexeerna	2
fexeeruuna	1
fexey	2
fexeya	3
fexeyaa	1
fexeyan	1
fexeyna	1
fexeyooga	4
fexiim	1
fexin	8
fexit	1
fexitna	7
fexitꞌaxamoona	1
fexitꞌun	2
fexitꞌuuna	1
fexkooga	1
fexna	47
fexong	2
fexoona	4
fexoonga	4
fextaa	2
fextaam	1
fextangaa	2
fextaxama	1
fextaxamoona	2
fextin	1
fextoona	1
fextum	1
fextuuma	4
fexu	3
fexum	1
fexuuma	53
fexꞌa	1
fexꞌaan	1
fexꞌina	11
fexꞌirang	1
fexꞌoona	2
fexꞌu	4
feñ	1
feñaxu	2
feñnoorꞌun	1
feñoogu	1
feƭar	5
feƭarkoogatee	1
feƭarna	3
feƭarong	1
feƭaru	1
feƭarꞌa	3
feƭarꞌaan	1
feƭarꞌu	2
feƭit	4
feɗir	2
feꞌa	2
feꞌaa	3
feꞌahin	1
feꞌee	3
feꞌi	2
feꞌiidna	1
feꞌik	3
feꞌin	1
feꞌkee	2
feꞌkiro	1
feꞌna	1
feꞌoogu	1
fi	380
fidaam	2
fidaxama	1
fidna	1
fiftin	4
fiic	3
fiifi	12
fiiqilkee	1
fiis	1
fiisaa	1
fiisatin	1
fiisel	76
fiisna	1
fiisoortaa	1
fiisoox	1
fiistum	1
fiisu	2
fiisun	3
fiit	1
fiitin	1
fiitnel	1
fiitnita	1
fiix	2
fiiƭaa	6
fil	1
filawo	1
filemon	4
filid	1
fimb	42
fir	2
firfirnee	1
firiis	2
firiɓ	2
firiɓnooraa	1
firkilookahin	1
firkiloox	1
firkilwaa	1
firɓand	5
firɓanda	1
firɓandaa	1
firɓandaam	1
firɓandaan	1
firɓandin	1
firɓandna	1
firɓandoogu	1
firɓandꞌu	1
fit	6
fitel	2
fitkee	1
fitna	8
fitnax	1
fitnoox	10
fitnooxa	1
fitnooxna	1
fitnooxu	2
fitꞌo	1
fitꞌu	2
fiɗ	3
fiɗaa	5
fiɗel	223
fiɗꞌina	1
fiꞌa	110
fiꞌaa	196
fiꞌaam	12
fiꞌaan	8
fiꞌaand	1
fiꞌaanum	1
fiꞌahina	2
fiꞌan	37
fiꞌana	7
fiꞌanaa	6
fiꞌanaam	5
fiꞌanaand	1
fiꞌanaang	1
fiꞌanan	2
fiꞌanaxam	3
fiꞌanaxama	4
fiꞌanaxamo	5
fiꞌanaxamoona	1
fiꞌane	1
fiꞌaneel	3
fiꞌaneen	1
fiꞌaneeruuna	1
fiꞌanel	2
fiꞌangaa	4
fiꞌangaan	14
fiꞌange	2
fiꞌangee	2
fiꞌangiran	5
fiꞌanin	8
fiꞌanitkan	1
fiꞌanitꞌaxama	1
fiꞌankaa	1
fiꞌankaxam	1
fiꞌanna	16
fiꞌanong	6
fiꞌanooga	1
fiꞌanoogna	1
fiꞌanoona	6
fiꞌanoonga	3
fiꞌantan	1
fiꞌantel	3
fiꞌanun	2
fiꞌanuuma	2
fiꞌanuuna	2
fiꞌanꞌanuuma	1
fiꞌanꞌe	3
fiꞌanꞌina	8
fiꞌanꞌuuna	1
fiꞌat	3
fiꞌatin	4
fiꞌaxam	1
fiꞌaxamo	1
fiꞌaxamoona	1
fiꞌe	3
fiꞌee	12
fiꞌeel	14
fiꞌeen	2
fiꞌeena	7
fiꞌeerna	3
fiꞌeeroona	1
fiꞌeeruuna	1
fiꞌel	9
fiꞌi	36
fiꞌiim	1
fiꞌin	58
fiꞌina	1
fiꞌiran	7
fiꞌirang	1
fiꞌiroong	1
fiꞌit	13
fiꞌitkan	1
fiꞌitkeel	4
fiꞌitna	1
fiꞌitꞌaan	1
fiꞌitꞌe	3
fiꞌitꞌeena	2
fiꞌitꞌun	1
fiꞌitꞌuuna	5
fiꞌkaa	41
fiꞌkan	1
fiꞌkataa	2
fiꞌkataand	3
fiꞌkatan	1
fiꞌkatiroong	1
fiꞌkee	4
fiꞌkeel	4
fiꞌkeerna	1
fiꞌkel	1
fiꞌkiim	1
fiꞌkin	2
fiꞌkino	1
fiꞌkiran	2
fiꞌkiroong	2
fiꞌna	139
fiꞌnan	1
fiꞌnoor	1
fiꞌnooroogna	1
fiꞌnooroona	1
fiꞌo	8
fiꞌong	9
fiꞌooga	2
fiꞌoogel	1
fiꞌoogna	11
fiꞌoogu	5
fiꞌoogum	1
fiꞌoogun	1
fiꞌooguuma	3
fiꞌoona	25
fiꞌoong	2
fiꞌoox	1
fiꞌooxa	1
fiꞌooxaa	8
fiꞌooxanaa	1
fiꞌta	5
fiꞌtaa	21
fiꞌtan	3
fiꞌtange	1
fiꞌtanuuma	1
fiꞌte	3
fiꞌteel	6
fiꞌteena	41
fiꞌteeruuna	1
fiꞌtel	14
fiꞌtin	13
fiꞌtooguuna	3
fiꞌtu	2
fiꞌtun	1
fiꞌu	30
fiꞌum	4
fiꞌun	13
fiꞌuuma	31
fiꞌwaa	3
fiꞌwoogu	1
fiꞌꞌa	8
fiꞌꞌangee	1
fiꞌꞌatuuna	1
fiꞌꞌe	4
fiꞌꞌina	43
fiꞌꞌoogna	4
fiꞌꞌoona	2
fiꞌꞌu	7
fiꞌꞌun	1
fiꞌꞌuuma	1
fiꞌꞌuuna	2
fo	8503
fod	37
foda	11
fodaa	2
fodaam	2
fodaan	2
fodan	1
fodanaam	2
fodandaa	1
fodanditkan	1
fodang	1
fodangaam	1
fodanna	1
fodaxam	1
fodaxama	3
fodee	7
fodeema	3
fodeena	17
fodiim	1
fodik	5
fodin	3
fodir	16
fodirkaa	1
fodirna	14
fodirꞌa	1
fodirꞌina	1
fodkaa	3
fodna	26
fodne	1
fodo	2
fodoona	4
fodoonga	1
fodrand	2
fodrandir	1
fodree	1
fodritu	1
fodta	2
fodu	8
fodum	1
foduuma	1
fodꞌa	1
fodꞌina	5
fodꞌu	3
fof	10
fofan	1
fofanaxam	1
fofanong	1
fofeerna	1
fofu	2
fog	461
foga	6
fogaa	3
fogaan	3
fogan	2
fogangaa	2
fogange	1
fogataa	1
fogatiim	1
fogaxam	3
fogee	8
fogeerna	6
fogiim	8
fogin	1
fogirkee	3
fogirkeerna	1
fogiro	2
fogitna	6
fogkee	2
fogna	126
fogo	6
fogoogu	1
fogoona	2
fogoox	1
fogooxi	1
fogooxkaa	1
fogooxna	1
fogree	8
fogreerna	17
fogtaa	1
fogtee	1
fogteeruuma	2
fogtooguuma	1
fogtoona	4
fogtuuma	12
fogu	12
foguuma	1
foguuna	2
fogwaa	1
fogꞌa	6
fogꞌee	2
fogꞌeerna	2
fogꞌina	13
fogꞌu	16
fokat	35
fokata	21
fokataa	15
fokataam	1
fokatahin	1
fokatahina	1
fokatanaa	1
fokataneel	1
fokatanooxanaa	2
fokateena	1
fokateerna	2
fokatel	4
fokati	2
fokatiid	3
fokatin	1
fokatit	1
fokatkaa	1
fokatna	7
fokatoonga	1
fokatoor	8
fokatoora	1
fokatooritna	1
fokatoorka	1
fokatoorna	9
fokatoorꞌangaa	2
fokatoox	1
fokatta	1
fokattaa	1
fokattiidong	1
fokatuuma	1
fokatꞌaand	2
fokatꞌateena	1
folox	1
fom	1
fomb	3
fonq	2
foofi	259
foog	14
foogaa	6
foogaam	2
fooganaa	1
foogangaa	2
foogeena	4
foogiro	1
foogitna	1
foogitꞌeena	1
foogna	8
foogo	1
foogu	1
foogukeeraxamoona	1
fooguꞌeeroona	1
fooguꞌinum	1
foogweel	1
foogꞌu	7
foogꞌun	2
fool	3
foola	1
foolaa	3
fooli	1
foolkaa	2
foolnaa	1
foolti	3
foon	4
foona	2
foonaa	2
foonin	2
foonkaa	2
foor	7
foora	1
fooraam	1
foore	2
fooreer	1
foorna	1
foorꞌe	1
foosnooxat	1
fooxaam	1
fooxe	1
fooxwaa	1
fooƴaa	3
fooƴang	3
fooƴna	2
fop	3781
forfor	1
forit	20
foritkaa	2
foritkaand	1
foritkiim	1
forok	14
forolkee	2
foromaas	1
fortaa	3
fortaam	2
fortaan	2
fortel	2
forti	3
fortit	3
fortita	3
fortitin	2
fortitkaa	1
fortu	1
fos	2
fosolanong	1
fosoltaandeena	1
fosoox	1
fosooxa	1
fosooxaam	2
fosooxaanum	1
fosooxanna	1
fosooxanu	1
fosooxanun	1
fosooxe	1
fosooxna	3
fosooxu	1
fosooxꞌu	1
fot	1
fota	2
fotin	1
foxrand	1
foygooxaa	2
foygooxi	1
foŋik	1
foƭtaa	2
foƭtooga	1
foɗaxinkaa	1
foꞌoy	271
fuc	1
fud	101
fuda	3
fudaa	1
fudeema	1
fudin	17
fudinkaa	1
fudinna	2
fudinꞌangaa	2
fudna	4
fudnaa	1
fudnaam	1
fudnaan	2
fudnel	4
fudni	1
fudniid	7
fudniida	1
fudniidaa	1
fudniidu	1
fudnin	1
fudnitiidaam	1
fudnitiidaan	1
fudnitiidna	2
fudnitiidooga	1
fudnitiidꞌina	2
fudnuuma	1
fudnuuna	1
fudookna	1
fudooritna	3
fudooritꞌina	1
fudoorna	5
fudoorta	1
fudoortiid	5
fudoortiida	4
fudoortiidaa	6
fudoortiidkaa	1
fudoortiidoogu	1
fudoortiidꞌu	1
fudoorum	1
fudoox	22
fudooxa	22
fudooxahin	1
fudooxan	3
fudooxi	2
fudooxiid	8
fudooxiida	7
fudooxiidaa	1
fudooxiidahina	1
fudooxiidi	1
fudooxkaa	2
fudooxna	4
fudooxooga	1
fudooxꞌa	1
fudooxꞌu	3
fudu	3
fudukaa	2
fuduna	1
fuduꞌafulee	1
fudwa	2
fudwan	2
fudwaniidaa	1
fudwiid	5
fudwiida	9
fudwiidaa	6
fudwiidaam	1
fudwiidee	1
fudwiidkaa	1
fudwiidna	1
fudwiidooga	1
fudwiidoogna	1
fudꞌa	4
fum	18
funꞌa	1
funꞌang	1
fur	8
furɓaa	1
futiidin	1
futuxtux	1
fuu	134
fuud	1
fuudaa	6
fuudataa	1
fuudu	2
fuuf	3
fuul	33
fuuland	1
fuulin	2
fuulinkiroong	1
fuulnaa	2
fuulu	2
fuulꞌina	1
fuum	2
fuumand	1
fuumkatee	1
fuur	4
fuuraa	1
fuurel	2
fuuroona	1
fuuroox	1
fuurta	1
fuutuurna	3
fuux	202
fuuxa	14
fuuxaa	2
fuuxan	10
fuuxana	10
fuuxanaa	2
fuuxanaxamoona	2
fuuxangaa	1
fuuxanin	2
fuuxankaa	3
fuuxankatiroong	2
fuuxanna	1
fuuxanoonga	1
fuuxanuuma	1
fuuxanꞌa	1
fuuxanꞌaam	2
fuuxanꞌu	4
fuuxat	1
fuuxkaa	1
fuuxna	2
fuuxnooraxam	1
fuuxnoorong	1
fuuxɗat	1
fuuxꞌa	2
fuuxꞌangaa	1
fuuxꞌu	1
fuuɓ	1
fuuɓaa	2
fuuɓeena	1
fuɗ	1
ga	180
gaaf	2
gaagaajin	3
gaagaañ	3
gaaj	8
gaajin	1
gaajoox	1
gaajwaa	11
gaajwoogna	4
gaaki	1
gaal	12
gaalkee	1
gaana	9
gaanaꞌa	1
gaanaꞌatu	1
gaare	19
gaay	3
gaañ	10
gaaña	1
gaañaam	1
gaañan	1
gaañin	1
gaañit	4
gaañitkee	2
gaañitna	3
gaañna	4
gaañong	1
gaañoona	4
gaañta	4
gaañtan	2
gaañtang	1
gaañtangaa	2
gaañtoona	2
gaañtuuna	1
gaañu	2
gaañuuma	2
gaañꞌeena	2
gaañꞌina	5
gaañꞌuuma	1
gaaɓnitꞌeena	1
gaaɓnitꞌel	1
gac	14
gaci	55
gaciꞌnoor	5
gaciꞌnooraa	3
gadaaynooroona	1
gadaayꞌina	1
gadandoox	1
gadin	3
gadinkang	1
gadinkiim	1
gadinꞌeena	1
gadinꞌina	1
gadna	1
gadnaa	1
gadnaam	1
gadnaan	3
gadneel	1
gadnel	1
gadni	2
gadnin	1
gadoox	30
gadooxa	3
gadooxaa	4
gadooxeerna	2
gadooxiid	1
gadooxin	5
gadooxkaa	1
gadooxkino	1
gadooxu	1
gadukaa	2
gadwa	2
gadwaa	1
gaf	14
gagar	1
gak	4
gakin	2
galaas	1
galagaa	5
galaganaa	3
galagatirang	1
galagee	3
galagꞌee	1
galam	8
galati	8
galꞌandaa	2
gamb	30
gapkiran	1
gar	241
gara	109
garaa	142
garafulee	2
garafuleerna	3
garana	1
garanaxam	1
garangaa	12
garangi	1
garanu	2
garee	5
gareeroona	1
gareeru	1
gari	46
gariid	5
gariida	2
gariidi	9
gariidkatee	1
gariim	2
garit	28
garitkaa	1
garitkoogu	1
garitna	18
garitꞌina	3
garitꞌoona	1
garitꞌu	3
gariñ	1
garkaa	32
garkatee	2
garkee	1
garkeerna	1
garkiro	2
garmi	12
garna	44
garnooraxam	1
garo	1
garoogna	2
garoogu	4
garoona	1
garta	3
gartaa	5
gartaam	3
gartaxama	1
garteeruuma	1
gartin	3
gartiran	5
gartitna	1
gartoogu	1
gartu	10
gartun	3
garu	6
garuuma	4
garꞌa	1
garꞌangaa	1
garꞌee	1
garꞌeerna	1
garꞌina	4
garꞌiro	1
garꞌu	12
garꞌuuma	1
gas	4
gasaa	1
gase	8
gaseel	1
gasel	18
gasitkeel	1
gaskeel	1
gasnaa	1
gasooxꞌina	1
gat	12
gata	2
gataa	15
gataakon	1
gataakoon	32
gatakoon	1
gatandoox	1
gatandooxa	1
gatangaa	5
gatna	9
gatooga	3
gatoogna	1
gattiid	1
gattiidkaa	1
gattin	1
gatto	1
gattu	1
gatu	3
gay	25
gaya	1
gayaa	41
gayan	3
gayanan	5
gayanaxam	1
gayaxam	2
gaydilwaa	4
gayee	1
gayel	1
gayi	8
gayiid	1
gayik	1
gayin	1
gayitkaa	2
gaykaa	4
gaykee	4
gaylooƥe	2
gayna	2
gaynaak	23
gaynaakong	1
gayoogoona	1
gayoogu	3
gayoona	1
gaytaa	3
gaytum	1
gañ	15
gaɗ	2
gaɗe	1
gaɗkiim	1
gaɗꞌeerma	1
gaꞌa	83
gaꞌaa	49
gaꞌaam	95
gaꞌaan	9
gaꞌaand	3
gaꞌaandeena	1
gaꞌaano	14
gaꞌaaxoong	3
gaꞌafulaand	1
gaꞌafuleeroona	1
gaꞌahin	1
gaꞌahina	1
gaꞌahinaam	3
gaꞌan	2
gaꞌangaa	16
gaꞌangaan	8
gaꞌangaang	1
gaꞌangee	2
gaꞌanuuma	3
gaꞌataanum	1
gaꞌatiim	1
gaꞌatin	4
gaꞌatina	1
gaꞌatinaam	1
gaꞌatinax	3
gaꞌatinoor	1
gaꞌatinooraa	1
gaꞌatinoox	1
gaꞌatinooxkee	1
gaꞌatinooxna	1
gaꞌatinooxu	12
gaꞌatinwee	3
gaꞌatinwu	1
gaꞌatiran	2
gaꞌaxama	3
gaꞌe	1
gaꞌee	12
gaꞌeel	1
gaꞌeeranoona	1
gaꞌeerna	3
gaꞌeeruuma	1
gaꞌi	11
gaꞌiim	25
gaꞌin	16
gaꞌir	3
gaꞌiraam	1
gaꞌiran	7
gaꞌiro	3
gaꞌit	1
gaꞌitkaa	1
gaꞌitkeeraxamoona	4
gaꞌitkoogaano	1
gaꞌitna	1
gaꞌitꞌina	2
gaꞌkaa	7
gaꞌkan	7
gaꞌkatee	2
gaꞌkatiim	2
gaꞌkee	4
gaꞌkeerna	1
gaꞌkiim	1
gaꞌkirang	1
gaꞌkiro	2
gaꞌna	107
gaꞌnaa	1
gaꞌnoor	1
gaꞌnooraa	1
gaꞌnoorna	1
gaꞌnooxu	1
gaꞌnuwuuna	2
gaꞌo	2
gaꞌong	1
gaꞌoodaa	2
gaꞌooga	1
gaꞌoogata	1
gaꞌoogee	1
gaꞌoogna	1
gaꞌoogo	1
gaꞌoogu	5
gaꞌoona	19
gaꞌoong	1
gaꞌra	1
gaꞌree	1
gaꞌrik	1
gaꞌrikoogna	1
gaꞌritu	1
gaꞌtanoona	1
gaꞌtaxamoona	1
gaꞌtiran	1
gaꞌu	3
gaꞌuuma	12
gaꞌuuna	22
gaꞌꞌee	2
gaꞌꞌina	5
gaꞌꞌu	1
ged	20
gee	1
geeg	1
geegeres	8
geek	13
geeka	4
geekan	1
geekana	1
geekanaa	1
geekanaam	2
geekanaxama	1
geekand	5
geekane	2
geekaneena	2
geekanel	2
geekangaan	1
geekanin	2
geekanna	10
geekanoogna	1
geekanoona	3
geekanuuma	1
geekanꞌe	1
geekanꞌeena	2
geekanꞌu	1
geekataa	1
geekeena	1
geekeeroona	1
geekeeruuma	1
geekel	5
geeki	2
geekin	3
geekkee	1
geekkeel	1
geekneena	1
geekoogeena	1
geekoogna	2
geekoona	1
geektaa	1
geekuuma	2
geekꞌa	3
geekꞌoona	1
geekꞌuuna	1
geel	13
geenin	14
geeninna	6
geeninꞌe	1
geenna	4
geennaam	3
geennaan	1
geennatinin	4
geennaxam	1
geenne	2
geenneena	1
geennel	1
geennin	9
geennit	2
geennitel	7
geennitin	2
geennitkaa	1
geennitkeel	1
geennitna	2
geennitꞌeena	1
geennun	2
geenook	1
geenoor	2
geenooritna	1
geenoorkaa	1
geenooruuma	1
geenooruuna	1
geenoox	64
geenooxa	10
geenooxangaa	1
geenooxi	5
geenooxkee	3
geenooxkoogu	1
geenooxna	10
geenooxꞌina	5
geenooxꞌu	5
geenu	29
geenuna	4
geenuꞌangaa	2
geenuꞌꞌina	5
geenwa	9
geenwaa	2
geenwan	2
geenwat	1
geenwoogna	1
geenwoogu	1
geenwum	1
geenwuuma	1
geenwuuna	1
geer	6
geeraa	1
geeroona	2
geeroox	1
geew	1
geewa	1
geewan	1
gef	19
gefa	6
gefaa	8
gefe	3
gefel	10
gefiidaa	1
gefiidoogu	1
gefin	6
gefit	4
gefitna	2
gefkeel	1
gefna	4
gefoona	1
gefu	4
gefꞌee	2
gefꞌeena	1
gefꞌina	2
geleeroox	4
geleerooxa	23
geleerooxaa	1
geleerooxan	2
geleerooxanꞌangaam	1
geleerooxi	6
geleerwa	2
geleerꞌaa	1
gelerooxa	2
gelwaar	38
gemeñeena	2
gemeñel	2
gemeñitꞌe	1
gemeñtaa	1
gemeñtel	2
gen	134
gena	7
genaa	10
genafulee	1
genand	3
genar	24
genara	2
genaraa	2
genaraxam	1
genaraxama	3
genaritna	1
genarna	6
genaroogu	1
genarooxiidna	1
genaru	4
genarwiidna	1
genarꞌa	1
genat	5
genata	1
genatinik	1
genatna	1
gend	26
gendandooraa	1
gendandooree	3
gendir	1
gendtand	1
genee	2
geneel	1
geneena	2
geneerna	1
genel	2
geniid	1
geniidna	2
genik	7
genikꞌina	1
genin	1
genit	3
genka	2
genkaa	5
genkee	4
genna	66
gennoora	1
gennooraam	1
geno	2
genooga	1
genoogeena	1
genoogna	15
genoogu	7
genoona	5
gentand	18
gentu	1
genu	13
genum	1
genuuma	1
genwal	91
genꞌa	2
genꞌata	1
genꞌatu	2
genꞌee	1
genꞌina	54
genꞌu	8
gerek	12
gerel	1
gereloox	2
gerelwaa	2
gerna	1
getandan	1
geƈnoox	3
geƈnooxin	1
geƈnooxꞌina	2
gid	1
gidim	25
gidimna	2
gidma	3
gidmaa	24
gidman	1
gidmang	14
gidmeel	1
gidmel	4
gidmin	1
gidmir	1
gidmitan	2
gidmiteel	1
gidmitel	1
gidmituuma	1
gidmong	1
gidmoogu	1
gidoꞌa	1
gif	2
gifa	1
gifaxam	6
gife	2
gifꞌaxam	2
giginna	2
giginꞌeena	1
giginꞌina	2
gignaa	1
gignaam	1
gignaan	1
gignoogong	1
gignoox	1
giigim	2
giimee	4
giiraand	3
gijꞌa	1
gik	2
gilga	5
gilgafuleerna	1
gilgangaa	2
gilge	2
gilgeena	2
gilgin	1
gilgit	1
gilgitaa	3
gilig	8
giligna	2
giligꞌina	1
gilook	2
gilooraa	1
gilooritkaxam	2
giloortoogeel	1
giloox	75
gilooxa	3
gilooxaa	5
gilooxaam	14
gilooxaamoo	14
gilooxaaxoong	3
gilooxangaa	1
gilooxangaang	1
gilooxangirang	1
gilooxataa	2
gilooxaxam	1
gilooxee	4
gilooxeenoo	5
gilooxeerna	1
gilooxi	32
gilooxiran	1
gilooxiro	1
gilooxkatee	1
gilooxkee	3
gilooxkiim	1
gilooxkirang	1
gilooxkoogiraam	1
gilooxna	6
gilooxong	1
gilooxoogaan	1
gilooxoogna	2
gilooxooguuna	1
gilooxu	1
gilooxyo	42
gilooxꞌangaam	4
gilooxꞌee	1
gilooxꞌiran	1
giloxee	1
gilu	21
gilukee	2
giluyo	3
giluꞌangaam	1
gilwa	2
gilwaa	31
gilwaam	5
gilwaamoo	2
gilwan	5
gilwang	6
gilwangaam	1
gilwaxam	4
gilwee	6
gilweel	1
gilweerna	1
gilwel	1
gilwi	7
gilwin	8
gilwiraam	1
gilwong	1
gilwooga	4
gilwoogaan	1
gilwoogaxama	2
gilwoogna	2
gilwoogun	3
gilwooguuna	7
gim	31
gima	12
gimaa	18
gimaam	7
gimaano	1
gimaanum	1
giman	2
gimana	1
gimanaa	1
gimanan	1
gimangaa	1
gimanna	1
gimanooge	2
gimata	1
gimaƭar	1
gimaƭaru	15
gimaƭarꞌu	2
gimee	2
gimeel	7
gimeena	11
gimeer	5
gimeerna	4
gimi	3
gimiro	2
gimitna	2
gimkaa	2
gimkiim	2
gimna	43
gimnoor	3
gimnooraa	1
gimnooritna	1
gimoogu	1
gimoona	1
gimtaa	1
gimtanoona	1
gimteel	2
gimtoona	1
gimu	275
gimuuma	1
gimꞌa	2
gimꞌatna	1
ginaa	1
ginaar	41
gindaa	4
gindreel	1
gineena	2
ginit	4
ginna	1
girdel	3
girdoox	1
girduwa	2
giriƥ	1
giriƥriƥ	9
gis	1
gisa	1
gisaan	1
gisaatook	1
gisaatooka	2
gisaatookahinna	1
gisaatookat	1
gisaatookꞌo	1
gisaatooxaa	4
gisaatooxooga	1
gisaatooxꞌina	2
gisatinangaa	1
giskeel	1
gisna	4
gisoonga	1
gistanum	1
giñ	7
giñin	1
giñna	3
giñnoor	1
giñnoorit	1
giñnoortaa	2
giñnoortang	3
giñnoorti	1
giñnoortiraamo	1
giñu	1
giñuuna	3
giŋlitꞌeena	2
giƭ	1
god	8
goda	2
godaa	1
gode	1
godeena	2
godel	3
godin	2
godorong	3
godtaa	1
godu	1
gofornoor	45
gom	13
goma	32
gomaa	3
gomanaa	1
gomang	1
gomeer	2
gomir	2
gomkaa	1
gomkatiran	1
gomna	5
gomreel	2
gomrel	2
gomriteel	2
gon	482
gook	1
gooknoox	23
gooknooxa	17
gooknooxaa	2
gooknooxangaa	1
gooknooxin	1
gooknooxoogee	1
gooknu	4
goon	2
goonga	1
goor	398
goorgoorloox	2
gooy	12
gooyand	1
gooykaa	1
gooyna	2
gooyu	1
gooyꞌa	2
gooyꞌu	1
gooñ	5
gor	20
gore	12
goreꞌa	4
goreꞌaƭara	1
goreꞌaƭarna	1
goreꞌaƭaru	7
