መልእኽቲ	184
ዘለና	183
ግድብ	182
ንኢትዮጵያ	181
ወገናት	180
እንተኾነ	180
መኣርግ	180
ክፍሊ	179
ቦታ	179
ፌዴራል	178
እንተኾይኑ	178
ብ	178
ዓቕሚ	177
ወለዶ	177
ሰሜን	176
ከይዲ	173
ኢለን	173
ኣባላት	172
ናፃ	172
ቁጥር	172
ሓበሬታ	172
ከባቢታት	171
ተግባራዊ	171
ሕብረተሰብ	171
ጥበብ	170
ዕላማ	170
ዓዲ	170
ኮይኖም	169
ማሕበራዊ	169
ዓበይቲ	168
ብምዃን	168
ሰናይ	168
ሰለስተ	166
ኣብሪሆም	165
የን	164
ዘይኮነስ	164
ኮምሽን	164
ኣፍሊጡ	164
ብሄራዊ	164
መሬት	164
የድሊ	163
ዘለዋ	163
ከመይ	163
ኣምሓራን	163
ዝበለ	162
ብመሰረት	161
መወዳእታ	161
ሓላፊ	161
ኣንስትዮ	160
ረድኤት	160
ሞያ	159
ማይ	159
ሓንቲ	159
ኣተሓሳስባ	158
ብተመሳሳሊ	158
ሓድነትን	158
ኣየር	157
ስዒቡ	157
ርክብ	157
ከምዘለዎ	156
ን	156
ቶን	156
ገሊፀን	155
ኩሎም	155
ምባል	155
እውን	154
ብወገን	154
ሓዊሱ	154
ሓላፍነት	154
ዘላቒ	153
ወይዘሮ	152
ኣይኽእልን	152
ምንም	152
እታ	151
መሰረተ	150
ደቡብ	149
ኣምሓራ	149
ኢኮኖሚ	149
ነገራት	149
ብጣዕሚ	149
ብናይ	149
ብርክት	148
መጀመርያ	148
ክነብር	147
ዓፋርን	146
ዝኸውን	145
ከተማታት	145
ኣመልኪቶም	145
ቃል	145
ሃገርን	145
ይግበር	144
ዝተፈላለየ	144
ካልእ	144
ኣርባዕተ	144
ኢልና	144
ምክትል	143
ዝተገበረ	142
ብዝግባእ	142
ይብሉ	141
ዝገብሮ	141
ንምፍታሕ	141
ትሕቲ	141
ብሓፈሻ	141
ሳልሳይ	141
ሓቂ	141
ህዝብታት	141
ግን	140
ከምቲ	140
ሚኒስቴር	140
ሕገ	140
ገንዘብ	139
ኣብርሃ	139
ብኹናት	139
ጥፍኣት	138
ከምዝግባእ	138
መልክዑ	138
ዘመን	137
ኣካይዳ	137
ሜትሪክ	137
ፀጥታን	136
ከምኡ’ውን	136
ኢትዮጵያዊ	136
ሰላማዊ	136
ብሓይሊ	135
ሚኢታዊ	135
ዕብየት	134
’ዩ	133
ፍሉይ	133
ዞባ	133
ዝፍለጥ	133
ብዝኾነ	133
መላእ	133
ግብርና	132
ቀረባ	132
ደው	131
ምስራሕ	131
ዝነበሮ	130
ህዝብና	130
ዜና	129
እንትኾኑ	129
ስምምዕ	129
ምኽባር	129
ናይዚ	128
ባዕሎም	128
ቀፃሊ	128
ማእኸል	128
ዝደሊ	127
ክቕፅል	127
እኹል	127
ተገይሩ	127
ሓገዛት	127
ዘርኢ	126
ዘኽእል	125
እስካዕ	125
ስፖርት	125
ኮሚቴ	124
እናሰርሐ	124
ኣፍሊጦም	124
ኣትሌቲክስ	124
ሓጎስ	124
ሓደጋ	124
ሃይማኖት	124
ግዝያዊ	123
ከምዝበልዎ	123
ንኹሉ	123
ብምግላፅ	123
ቢሮ	123
ሽሕን	123
ጥቕሚ	122
ክሰርሑ	122
ብዝምልከት	122
ምንቅስቓስ	122
ፀብፃብ	121
ግድን	121
ዝመፅእ	121
ንክኸውን	121
ንኣብነት	121
ትግራዋይ	121
ትማሊ	121
ፀላኢ	120
ንቡር	120
ብወገኖም	120
ሕዳር	120
ግብሪ	119
እንተይኾነስ	119
ምህርቲ	119
ሙዚቃ	119
ይርከቡ	118
ዝግባእ	118
ዘይብሉ	118
ክገብር	118
ካልኣይ	118
ግቡእ	117
ዝተኻየደ	117
ብሄር	117
ኽልተ	116
ኢድ	116
ናብቲ	116
ትርጉም	116
ነበርቲ	114
ሰሙን	114
መበል	114
ፎቶ	113
ባህሊ	113
ዓምዲ	112
መፂኡ	112
መከራን	112
መስቀል	112
ድጋፍ	111
ዝፀንሐ	111
ዙር	111
ስግግር	111
ሓሙሽተ	111
ዳግም	110
ዝመፀ	110
ከምዝኾኑ	110
ኣተሓሳሲቦም	110
ሕክምና	110
እናበለ	109
ቅዋም	109
ውልቀ	108
ከምዝነበረ	108
በጀት	108
መንግስታት	108
ዓለምለኸ	107
ክፋል	107
ክብላ	107
እናገበረ	107
ኣምባሳደር	107
ተጠናኺሩ	107
ብምትሕብባር	107
ሕድ	107
ፌዴሪኢ	106
ገለፃ	106
ኣማራፂ	106
ኢለ	106
ብተግባር	106
ስልኪ	106
ህይወት	106
ገይሮም	105
ገዛ	105
ድሕንነት	105
ዳይሬክተር	105
ዝበሃል	105
ኣቕሪቦም	105
ኣረዲኦም	105
ንምምላስ	105
ቑፅሪ	105
ይ	104
ዕዳጋ	104
ክህሉ	104
እኳ	104
ነዳዲ	104
ብምኽንያት	104
ብምእታው	104
ስርናይ	104
ገበን	103
ክሰርሕ	103
ስግኣት	103
ፕሮፖጋንዳ	102
ዝገብር	102
ኢልካ	102
ብዝተፈላለዩ	102
ደመቀ	101
ይኸውን	101
ምኽክር	101
ምልላይ	101
ሜትሮ	101
ዳግመ	100
ዝተፈጠረ	100
ኪነ	100
ተምሃሮ	100
ፅሕፈት	99
ድምፂ	99
ዝብሉ	99
ዝበላ	99
እናበሉ	99
ትዴፓ	99
ብሰላማዊ	99
መሰል	99
ፋክስ	98
ፃንሒት	98
ኢሜይል	98
ናውቲ	98
ምእንተ	98
ፖሊስ	97
ፀኒሑ	97
ውድባት	97
ኤሌክትሪክ	97
ኣንፃር	97
ሕፅረት	97
ሕቡራት	97
ሃይለ	97
ፅሑፍ	96
ውሳነ	96
ወረዳ	96
ክመፅእ	96
ተወሳኺ	96
ምንባር	96
ምሃብ	96
ፕሮጀክት	95
ድልየት	95
እዛ	95
መፍትሒ	95
መጥቃዕቲ	95
ተሳትፎ	94
ብሙሉእ	94
ቁፅሪ	94
ፕሮፌሰር	93
ጀነራል	93
ዝገበረ	93
ዓፋር	93
ኮነ	93
ብቕልጡፍ	93
ምግብን	93
ሚልየን	93
ሕርሻ	93
ሓሶት	93
ፍቕሪ	92
ፀወታ	92
ደረጃ	92
ኾይኖም	92
እዋናዊ	92
ንምፍጣር	92
ብሓደ	92
ህዳሰ	92
ፈተና	91
ግምት	91
ዝገለፁ	91
ሚድያ	91
መዳርግቲ	91
ፓርትታት	90
ጋንታ	90
ኾነ	90
ኮሚሽን	90
እናሃለወ	90
ኣባል	90
ንምንታይ	90
ማሕበራዊን	90
ህፃናት	90
ፍትሒ	89
ምርኣይ	89
ሚልዮን	89
መድሓኒት	89
ጎስጓስ	88
ድሕንነትን	88
ዳያስፖራ	88
ደገፍ	88
ዝዝከር	88
ዕድመ	88
ኻሊእ	88
ንህወሓት	88
ነፃ	88
ይገብር	87
ክኾን	87
ክንዲ	87
ከንቲባ	87
ብብርኪ	87
ባህልን	87
ደገ	86
ዕጡቓት	86
ዓሰርተ	86
ክልቲኦም	86
ንግዲ	86
ትልሚ	86
ተረኺቦም	86
ብዝተፈላለየ	86
ስሩዕ	86
ዝነብሩ	85
እንተሃልዩ	85
ናብራ	85
ተግባራት	85
ህዝቢታት	85
ዝተጀመረ	84
ዝሓሸ	84
ክኢሉ	84
ኣይኮኑን	84
ፕሪቶሪያ	83
ፈፃሚ	83
ይከኣል	83
ይብል	83
ክግበር	83
ኣለው	83
ሱዳን	83
ሰፊሕ	83
ምፍጣር	83
መርሃ	83
እናተሰርሐ	82
ኤርትራ	82
ንዚ	82
ተመሳሳሊ	82
ቦታታት	82
ብምጥቃም	82
ሽረ	82
ሞት	82
ምዃኖም	82
መሰላት	82
ጋዜጣ	81
ዝባሃል	81
ንሳቶም	81
ንምምፃእ	81
ብተደጋጋሚ	81
ባህላዊ	81
ቃልሲ	81
ምፍታሕ	81
ሂወት	81
ፍታሕ	80
ዘበን	80
ክወፅእ	80
እያ	80
ኢኮኖሚያዊን	80
ምዃን	80
ማራቶን	80
ሓድሽ	80
ሓራ	80
ሓረስቶት	80
ኹሎም	79
ክሳራ	79
ኦሮሚያ	79
ኣሜሪካ	79
ቐዳማይ	79
ርኢቶ	79
መምህር	79
ይፍለጥ	78
ዝገበርዎ	78
ኾይና	78
ክገብሩ	78
ክስራሕ	78
ኢንዱስትሪ	78
ንትካል	78
ተወለድቲ	78
በዓሉ	78
ሓሳቦም	78
ጠቒሶም	77
ዝጠቕም	77
ዘይኮነ	77
ውግእ	77
ኣጋጣሚ	77
ቴክኖሎጂ	77
ብምሃብ	77
ብመንግስቲ	77
ርእሰ	77
ሚሊዮን	77
መተሓባበሪ	77
ሒዙ	77
ደርጊ	76
ኣባይ	76
ተፈጢሩ	76
ተተሓሒዙ	76
ቤተ	76
ቀንዲ	76
ፕሮግራም	75
ዝተረኸበ	75
ኣትዩ	75
ታሪኻዊ	75
ቅድመ	75
ምስጋና	75
ሓቢሩ	75
ፈተናታት	74
ዑደት	74
ወፍሪ	74
ወያነ	74
ክረክብ	74
ኣድላዪ	74
መኮነን	74
መከራ	74
ዝኾነት	73
ኣቦ	73
ንድሕሪት	73
ተኻይዱ	73
ብሽም	73
በዓላት	73
ቐረባ	73
ሽም	73
መስመር	73
ሓሳባት	73
ዝነበሮም	72
ዝህብ	72
ወሳኒ	72
ከምዝርከብ	72
ኣጀንዳ	72
ኣስተዋፅኦ	72
ንኹናት	72
ስልጠና	72
ምርመራ	72
መንግስታዊ	72
መሳርሒ	72
ግልፂ	71
ደስ	71
ኩንታል	71
ኣዋርሕ	71
ንብረት	71
ቱሪዝም	71
ብኻሊእ	71
ቅዱስ	71
ሽልማት	71
ምዃና	71
ምስቲ	71
መፅናዕቲ	71
መስዋእቲ	71
መልክዕ	71
ህዝባዊ	71
ፌደራልን	70
ዝሃብዎ	70
ንባዕሉ	70
ንባብ	70
መድሓኒትን	70
ጉዕዞ	69
ዛዕባ	69
ዕንወት	69
ወርቂ	69
ኣወንታዊ	69
ኣቢሉ	69
ሺሕን	69
መጠን	69
መረዳእታ	69
ሓረስታይ	69
ገይርዎ	68
ዲሞክራሲ	68
ዕለት	68
ውድድራት	68
ኣፈፃፅማ	68
ንቲ	68
ተጀሚሩ	68
ባንኪ	68
ቕድም	68
ሰልፊ	68
ማሕበር	68
ሓለፍቲ	68
ሃዋሳ	68
ግብፂ	67
ዓሻራ	67
ኣንፈት	67
ኣለኒ	67
ቢልዮን	67
በፂሑ	67
ሓደሽቲ	67
ልክዕ	67
ሊግ	67
ፀላእቲ	66
ይኽእሉ	66
ዝግበኦ	66
ዝሰርሑ	66
ከምዝኾነን	66
ኣይነበረን	66
ነበር	66
ብርሃን	66
ማንም	66
ሓበራዊ	66
ላዕለዎት	66
ፀረ	65
ዲያስፖራ	65
ኮማንደር	65
ከምዘለዉ	65
በቢ	65
ሺሕ	65
ስምዒት	65
ምትእስሳር	65
መስከረም	65
ፀልማት	64
ዝገብርዎ	64
ወፂኡ	64
ኢዶም	64
ንቐፃሊ	64
ንምጅማር	64
ተወከልቲ	64
ሩባ	64
ምዕራፍ	64
መማረፂ	64
ሓፂር	64
ሓገዝን	64
ልኡኽ	64
ልምዲ	64
ፍልፍል	63
ዘላ	63
ከለና	63
ኣፅዋር	63
ትካላትን	63
ሸውዓተ	63
ምእታው	63
መርኣያ	63
ኮይና	62
እየ	62
እዋናት	62
እኮ	62
እንተይኮነስ	62
ንክኾን	62
ናብዚ	62
ብግልፂ	62
ሐዚ’ውን	62
ፈጣሪ	61
ፈልሲ	61
ጥምቀት	61
ዜጋ	61
ክኣቱ	61
ከባብታት	61
ከምዘለዎም	61
እናሰርሑ	61
ንዝሓለፉ	61
ቱሉ	61
መን	61
ፅሑፋት	60
ግልጋሎታት	60
ዝደልዩ	60
ዝተብሃለ	60
ዝለዓለ	60
ዘድሊ	60
ዘለው	60
ክኾኑ	60
ክምለስ	60
እግሪ	60
እዙይ	60
ኣይፈልጥን	60
ኣመልኪቱ	60
ንምስራሕ	60
ንሃገር	60
ብቤት	60
ብምሕሳብ	60
ብሕብረት	60
መኮንን	60
መሓመድ	60
ሕቶታት	60
ጠንካራ	59
ግፍዒ	59
ዝኸይድ	59
ኹላትና	59
ከምዘይኮነ	59
ኣዳነች	59
ንምርግጋፅ	59
ነቶም	59
ትኽክል	59
ጉባኤ	58
ጀሚሮም	58
ዶ	58
ዝሓስብ	58
ዒድ	58
ኻልኦት	58
እንኳዕ	58
ብዝበለፀ	58
ቅድም	58
ሳይንስ	58
ምርዳእ	58
ድሬዳዋ	57
ዩኒቨርሲቲ	57
ዝገበሮ	57
ዝወፅኡ	57
ዝተፈለየ	57
ዝሐሸ	57
ኮሎኔል	57
ክፍታሕ	57
ከሎ	57
ኣፈላላይ	57
ንጎኒ	57
ንምህናፅ	57
ብምውፃእ	57
መልሲ	57
ሃይማኖትን	57
ፍርዲ	56
ፈፂሙ	56
ዶላር	56
ድርድር	56
ዝጀመሮ	56
ዝተረኸቡ	56
ዝበፅሐ	56
ዕንቅፋት	56
ወፃኢን	56
ክፍለ	56
እናተገበረ	56
ኣፀጋሚ	56
ተኹሲ	56
ስእሊ	56
ምትሕብባር	56
ሕትመት	56
ሃገሩ	56
ጌጋ	55
ገይርና	55
ዝኸፍአ	55
ዝኣክል	55
ዝነብር	55
ዕዳጋን	55
ውሽጣዊ	55
ኣፍልጦ	55
ኣደባባይ	55
ኣቦታት	55
ንምርካብ	55
ሰነድ	55
ምጅማሩ	55
ግርማይ	54
ዳግማይ	54
ይመስል	54
ዘመናዊ	54
ከ	54
እየን	54
ንፁሃን	54
ንምውፃእ	54
ብትኽክል	54
ብርሃነ	54
ብምግዳፍ	54
ምዕባይ	54
ምዕራባውያን	54
መከፋፈሊ	54
ሕማቕ	54
ሒዞም	54
ሃገሮም	54
ፀገምን	53
ድሌትን	53
ዝያዳ	53
ዕላዊ	53
ወፃእን	53
ከምዝስዕብ	53
ከምዘይብሉ	53
ኣውሮፓ	53
ንናይ	53
ንሓደ	53
ተቐባልነት	53
ብምሕባር	53
ብህዝቢ	53
ሞላ	53
ምርግጋፅ	53
ምምላስ	53
መስፍን	53
ሄክታር	53
ፍልጠት	52
ፅዋዕ	52
ጥቅምቲ	52
ጌታቸው	52
ዝበፅሖም	52
ውፅኢታዊ	52
ኽልቲኦም	52
ኹናትን	52
ክልልን	52
እኽሊ	52
ኣድራሻ	52
ኣብርሃም	52
ኣሰራርሓ	52
ነጥቢታት	52
ትኽክለኛ	52
ተጠቀምቲ	52
ተመዛበልቲ	52
ሽዱሽተ	52
ስርሑ	52
ምብራቕ	52
ምስንዳእ	52
ገፅ	51
ዝካየድ	51
ዝኣምን	51
ዝበለፀ	51
ኸይዲ	51
ኮሚሽነር	51
ኩዕሶ	51
ኣትዮም	51
ኣሰናዳኢ	51
ኢንጅነር	51
አይኮኑን	51
ንኽእል	51
ትራንስፖርት	51
ተዛሪበን	51
ተሳተፍቲ	51
ተራ	51
ብምሓዝ	51
ሸኔ	51
ሜዳልያ	51
ማእሰርቲ	51
መስኖ	51
ሕማም	51
ሊትሮ	51
ፕሮሞሽን	50
ፕሬዝዳንት	50
ፍቕርን	50
ፍርቂ	50
ጫፍ	50
ጎንደር	50
የካ	50
ዝተበፅሐ	50
ዘተን	50
ውሑዳት	50
ክካየድ	50
ክ	50
ከምዘየለ	50
ኣበራ	50
ኢኻ	50
ንምስኻዕ	50
ተፈጥሮ	50
ተመሊሱ	50
ተሓታትነት	50
ባህሪ	50
ሞትን	50
ምምሃር	50
ማዕረ	50
መድረኻት	50
መንፈስ	50
መብራህቲ	50
ሆስፒታል	50
ጥራይ	49
ጀጋኑ	49
ደላዪ	49
የመስግን	49
ዝገበሩ	49
ዝመፁ	49
ዝህብሉ	49
ዕማም	49
ወዲ	49
ኵናት	49
ኳ	49
እናገበሩ	49
ኣካላትን	49
ኣብነት	49
ኣሰናዳእቲ	49
ንሰላምን	49
ንምዕባይ	49
ነይርና	49
ተመስሪታ	49
ብኣግባቡ	49
ብሄረሰባት	49
ስቓይ	49
ስራሕን	49
ርሕቐት	49
ምቕራብ	49
ማዕረግ	49
መፃኢ	49
መከላኸሊ	49
መናእሰይን	49
መቐበሊ	49
ህፃናትን	49
ሂቦም	49
ፅባሕ	48
ፀኒሖም	48
ድዩ	48
ዴምህት	48
ዙርያ	48
ወሲኾም	48
ወልቃይት	48
ክብሪ	48
ኪሎ	48
ከምዘድሊ	48
ኦሎምፒክ	48
እቲጉጅለ	48
እሞ	48
ኣብዝሓ	48
ኣለዋ	48
ንምብፃሕ	48
ቻምፒዮና	48
ቴማ	48
ብዓወት	48
ብኻልእ	48
ስቓይን	48
ሰብን	48
ሚያዝያ	48
ሓፋሽ	48
ሓምለዋይ	48
ፕሬዚዳንት	47
ፅልኢ	47
ጎንፅታት	47
ዝተፈፀመ	47
ዘድልዮ	47
ዓውዲ	47
ውዳበ	47
ኮፍ	47
ንምጥንኻር	47
ትምህርትን	47
ተሽከርከርቲ	47
ተሓቲሙ	47
ባይታ	47
ስልጣኑ	47
ምትሕብባርን	47
መጀመርታ	47
ሓባር	47
ፍትሕን	46
ጉንበት	46
ይዛረቡ	46
ዝኾን	46
ዝኾነሉ	46
ዝምልከቶም	46
ዘሕዝን	46
ዓለምን	46
ወሰን	46
እቶት	46
ንደሓር	46
ንምፍፃም	46
ተረኺቡ	46
ብርሃንን	46
ብምውሳድ	46
ርእሲ	46
መዳይ	46
መራሒ	46
ሂቡ	46
ፓርቲታት	45
ደራርቱ	45
ይዝከር	45
ዝግበኦም	45
ዘለኒ	45
ኣመሓላሊፎም	45
ኢዱ	45
ንጋዜጣ	45
ንዘተ	45
ንዓለም	45
ንቕድሚት	45
ንምሃብ	45
ነይረ	45
ቴሌኮም	45
ተስፋይ	45
ብዕሊ	45
ብሓድነት	45
ብሄረሰብ	45
ባዓል	45
ሞንጎ	45
ምምላእ	45
ምሕሳብ	45
ምላሽ	45
ማሕበራት	45
መብዛሕትኡ	45
ሃዋህው	45
ፍፁም	44
ፀላእትና	44
ዶብ	44
ደበበ	44
ይግበአና	44
ይሰርሕ	44
የብሎምን	44
ዝኽበር	44
ዝተጎድኡ	44
ዘጋጠመ	44
ዘለዎን	44
ዓውደ	44
ውሽጥን	44
ካብኡ	44
ኣብያተ	44
ኢኮኖሚያዊ	44
ንምፍራስ	44
ንምክልኻል	44
ተጎዲኡ	44
ተባዕትዮ	44
ቦርድ	44
ብመንፅር	44
ሰነ	44
ሰሜናዊ	44
ረኺቡ	44
ምሉእ	44
ሚድያታት	44
መደብ	44
መደረ	44
መልእኽቶም	44
ሓጋዚ	44
ሓድነትና	44
ላዕለዋይ	44
ገበናት	43
የቤት	43
ዝኽእሉ	43
ዝበልዎ	43
ዘላቂ	43
ዕጥቂ	43
ወፂኦም	43
ክንሰርሕ	43
ክልላትን	43
ኣኼባ	43
ኣበባን	43
ንክመፅእ	43
ተገዲዱ	43
ቕድመ	43
ስእነት	43
ምጥቃም	43
ምጅማር	43
ምምፃእ	43
ምህላዉ	43
ሜትር	43
ሙሉብርሃን	43
ሕብረ	43
ሕርሻን	43
ልቢ	43
ህልውና	43
ደቁ	42
ይመስለኒ	42
የድልዮ	42
ዝገብሩ	42
ዝተወሰኑ	42
ዝተሰርሑ	42
ወከልቲ	42
እንተሎ	42
ኤፍ	42
ኢኮኖሚያውን	42
ንሰራዊት	42
ንረብሓ	42
ንመላእ	42
ብጉጅለ	42
ቐንዲ	42
ቋንቋ	42
ስድራ	42
ሲዳማ	42
ሲ	42
ምባሉ	42
መፅሓፍ	42
መንነት	42
ሓፈሻዊ	42
ፌዴሬሽን	41
ፈጢሩ	41
ፈተውቲ	41
ፅቡቅ	41
ግንባር	41
ጉያ	41
ዴሞክራሲያዊ	41
ዝኣቱ	41
ዝተመስረተ	41
ዘይኽእል	41
ክህልዎ	41
ንምጥፋእ	41
ተስፋዬ	41
ብሕጊ	41
ብልፅግናን	41
ቀዳምነት	41
ስኢኑ	41
ምድጋፍ	41
ምዕራብ	41
ሚሊየን	41
ሓምለ	41
ልምዓታት	41
ህንፀትን	41
ፌዴራልን	40
ፃኒሕት	40
ይግበኦ	40
የብለይን	40
ዝፈጥር	40
ዜማ	40
ዕቤት	40
ዓንቀፅ	40
ኸቢድ	40
ክፃወት	40
ክዋፃእ	40
እስልምና	40
ኣገንዚቦም	40
ኣብዛ	40
ኣረጋዊ	40
ንደሊ	40
ንዝነበረና	40
ንትግራይ	40
ንምኽባር	40
ንመንግስቲ	40
ተሓቢሩ	40
ቫይረስ	40
ብደቂ	40
ብዘተ	40
ብዓለም	40
ብምፍጣር	40
ቕሩብ	40
ቁጠባዊ	40
ቀፂሉ	40
ምፍፃም	40
መብርሂ	40
መስዋእትነት	40
ሕክምናን	40
ሓሳብን	40
ልዕልነት	40
ለገሰ	40
ህዝብታትን	40
ፖለቲከኛታት	39
ፌደሬሽን	39
ፅገና	39
ጥራሕዘይኮነስ	39
ግርማ	39
ድልው	39
ድሌቱ	39
ይገልፁ	39
ይደሊ	39
ዩኒቨርስቲ	39
የብልናን	39
ዝኣተዎ	39
ዝርከባ	39
ዝሃቡ	39
ወይዘሪት	39
ክንገብር	39
ኩላትና	39
ከምዝነበሩ	39
ንጉጅለ	39
ንምትግባር	39
ንምባል	39
ንሃገርና	39
ታሕቲ	39
ብኹሉ	39
ብምግንዛብ	39
ብምቕራብ	39
ባዕልና	39
በላይ	39
ቐፃሊ	39
ሰሪሑ	39
ምርግጋዕን	39
ምሕጋዝ	39
ሚኒስትርን	39
መቐለን	39
ሕድሕድ	39
ሓቲቶም	39
ፖለቲካን	38
ፕሪቶርያ	38
ፈላማይ	38
ፈለማ	38
ጣብያ	38
ዝፀዓና	38
ዝውዕል	38
ዝረኸብናዮ	38
ዝረአ	38
ዓድን	38
ዓቕሙ	38
እንተይልና	38
ኣይግባእን	38
ኣዘኻኺሮም	38
ኣሰልጣኒ	38
ንኽልተ	38
ነዊሕ	38
ትርከብ	38
ታደሰ	38
ተኻኢሉ	38
ብዘላቕነት	38
ብቐሊሉ	38
ብምርዳእ	38
